% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
42.083700527966336,69.20932078917073,75.038724147513,1823.8871032287473,3038.8112332498126,3722.1387671324255,53.59846327946921,70.75350170630897,77.39523438919753,69.72178217038832,84.15205953197224,90.75101048368653,0.013034470474324544,0.008553411020427965,0.008054549542160835,6.7632521486746855,7.231571793396022,7.317745453525806,C01
27.31358171882762,25.733333333333334,28.03674118231495,438.997761885709,422.23169729641495,468.3848784483379,28.89954508670488,28.102024919624423,29.9111665595227,41.94286774406373,41.36871049762626,43.0237517442128,0.020890539560418142,0.023276077577218533,0.02064220085588731,5.9286096968436865,5.815108042075486,5.956561374142421,C01
78.55002776015229,76.75680123730965,75.10816545050761,2424.2051431623563,2117.080314106051,1933.3118935829846,37.22765848877869,27.236136413384674,13.913105896709066,59.52029247635281,54.84164603512576,52.543785432744535,0.006422136471847707,0.006659184978083781,0.006788304946279384,7.438708975293504,7.358858112323187,7.314298849340737,C01
27.233725350439535,32.1336025976083,41.88465193632692,559.1459545465634,636.0099938709784,1137.3463707833275,35.07682801533665,38.4878735917894,47.723306108824254,48.89399255891386,52.12810546647019,60.76194816372479,0.02754340326140069,0.026995351447241744,0.021225709741430693,5.797132497483988,5.836593690595001,6.223806927874187,C01
212.49677227722773,212.1157821782178,209.94132673267328,6014.502068790901,6110.4823420033135,6606.4173346272455,-87.01861070342385,-87.96209067929907,-92.73100662077795,103.72843189389236,104.68689920796449,109.52196919143915,8.604658366826784E-4,0.0011331743946671894,0.002823682776198412,2.7553063355082554,2.801049052189251,3.030329262073108,C01
12.072738095238096,15.864920634920635,15.492281746031747,886.6458996463857,966.8888305503175,891.6297271448999,44.8999059162982,48.06726247641003,45.487001531692826,58.17023703954317,62.464442907121885,59.773528264414615,0.18983403210821326,0.16250722513542437,0.15461502306941258,3.842117436782145,4.270587309968527,4.376032876702259,C01
132.1764351851852,127.77962962962962,126.01618055555555,3999.554472477316,3960.988289696986,4160.878683624924,-36.136092786785156,-43.79278922241728,-45.69336745165297,76.03228147888649,75.61464572158995,76.89482290607663,0.004944362997256515,0.004930073302469137,0.0047806755829904,7.774971522973211,7.768722922899795,7.7991742742501575,C01
226.8760081643977,226.7620434773993,226.95234131938253,1451.750414820263,1490.6858496121793,1465.2266495485667,-46.35118805461589,-46.80335114415138,-46.437224038286445,58.90429777233774,59.51888888900555,59.086808444076695,0.04263160236658378,0.04476554006045744,0.06817068111348246,5.547539932403312,5.538192710093513,5.345204057790942,C01
56.84743172435694,70.28562638932995,80.01375436646555,2623.729005391925,4031.0757584240732,5358.270467846131,61.39906009161205,76.63645547423367,88.97936915060143,79.68146675144054,93.33843799981167,105.41568498040635,0.008832583746663665,0.006919330563816728,0.006027032098154324,7.188829659866162,7.461731898527091,7.475783100899739,C01
38.07318424698199,44.62988323768059,33.30338412824065,2241.9809888116197,2803.939165226967,1658.8190541525992,57.635669744369466,67.350423727903,47.33686402339354,73.04497413245252,83.39853803101565,63.54243600830975,0.018055500278093155,0.013726417645626066,0.01943846483949333,6.581029832894051,6.839622705493761,6.439255835886654,C01
9.385515873015873,13.44779761904762,12.589087301587302,207.7720124324894,297.77004281629894,288.6356873189633,26.058325664667855,29.878014259664837,29.410466285023283,39.23862089491581,43.6190982994638,43.13968390504249,0.08767880645313689,0.08177499291383218,0.08000758259322241,4.382075792229378,4.652144241960254,4.664798825872752,C01
204.146701595618,204.11627768516314,204.44034293879494,6958.901992175772,6959.509970009622,6911.445272448527,-91.53226460399671,-91.5399628520786,-91.09491691295369,110.75386464975394,110.757464303313,110.34872368488742,0.0015266083103350108,0.0015249954392179744,0.0014721204431621241,3.688964296859382,3.6908996150309488,3.680391076600719,C01
53.64313492063492,49.61547619047619,43.03460317460318,3243.9500679501343,3078.001398508903,3043.2793912844822,63.77424215423213,60.26820584670597,56.89486524058104,82.2326574140796,79.6390492909007,78.82900868893012,0.011675188177122698,0.01290854158793147,0.02290983087679517,7.101744884682094,6.994498246375095,6.64565009077591,C01
181.3684273374995,181.9804959598774,181.6701030927835,10687.365674341294,10549.469737775842,10624.445695772716,-95.97133984161997,-94.97107435431397,-95.56574310023198,118.96771224105,118.22166397620416,118.69568167593738,0.0023896836670772416,0.002656775418909432,0.002463327627848084,3.619160879142458,3.6435573686662397,3.608489275241216,C01
32.41123461691147,29.136899563318778,40.98348551012307,392.93283130624405,361.04982906881395,303.86229164742883,31.729110138567908,27.894578827449564,28.70388263703354,44.68802437497076,41.335294178329335,41.15454105359251,0.05003617997463033,0.03548457408491024,0.0864475559388979,5.139297335691286,5.461800777390497,4.5874440566019,C01
29.896744760538688,31.282074268866044,31.118814248147263,703.8210580145048,826.0308023304734,993.0969160970261,42.22914903984727,46.34569914510683,50.97060297055765,56.51927957601041,61.57742503300832,67.76092680451814,0.05686740529518901,0.05245898386080174,0.05330127773381281,4.952491628563759,5.019733793424721,5.089592066885004,C01
205.80834556926862,198.04662883447756,198.86005397039565,5668.158573950982,7178.057144453177,7059.087914459802,-77.71717569696855,-90.49945155322047,-89.42384146050108,95.35490634602507,106.34068244083718,105.39526169436317,0.001974442570438252,0.0026108211022498307,0.0012293835186759218,3.541656551412567,3.6972962396154587,3.472637689351638,C01
21.054998311716687,31.732297852900867,23.06246648261068,883.0902081489862,1240.795634790858,823.4846435923611,36.8783499290899,43.63417710289029,34.1012581221819,49.27075549944813,54.17048931276731,44.817458466124634,0.08845221507761653,0.02536408014221569,0.0701224707552841,5.270255488748684,6.219274097751118,5.474836638546741,C01
4.026115859449193,0.0,0.0,89.7376053945654,16.2096089137184,16.2096089137184,13.075312432230158,-4.026115859448104,-4.026115859448104,16.423466847271616,4.02611585944802,4.02611585944802,0.4115686728833468,0.0,0.0,2.3067659609961666,0.0,0.0,C01
98.97826086956522,98.55450650587115,93.08412012059664,2083.05661246251,2116.614037296604,2233.799214879966,28.17562226184342,33.051404709441954,28.97261848513945,59.124294532170985,60.673292031284554,62.41438998628723,0.0063139834463647754,0.0062809942698519175,0.0063145287350154355,7.484270317770968,7.495358614088487,7.509481509345594,C01
23.595892857142857,46.68718253968254,59.91535714285714,1165.3641775757796,2745.5253203125676,4019.5990596831393,46.63221578540483,68.79464455717235,80.05455406318431,61.821593791427404,83.07808168374164,93.63291771147014,0.04106134141156477,0.011238114921894695,0.00863942940602167,5.78494912791417,6.941897079086567,7.230413890400235,C01
35.07312468951813,35.344639841033285,48.929478390461995,1634.458557399845,1768.3860218505813,2448.9717066647927,49.70899828650256,53.145161621049255,65.67165576337582,65.28374460782331,69.43028487760064,81.27186033383973,0.017501443399818756,0.017288649116066018,0.011783459179515959,6.525801138200886,6.533503006948129,6.919271394476242,C01
65.65736111111111,75.65978174603174,84.2720634920635,4620.747539067868,5197.64229311358,5368.668523013351,72.02872623888682,81.25826781728347,86.26927141724947,90.36307822907463,97.51529565780076,101.02049137228309,0.009412015778533648,0.007633527021919875,0.007199690176996719,7.281139072171614,7.453946591590489,7.499522183894169,C01
44.35857802180313,53.02681626482056,52.210412190658076,2388.6706380036153,2629.171971084962,2616.728157264527,64.95760136867233,69.26729203424358,68.32797477151945,83.57073789821774,87.11201190436027,86.17557955430259,0.01750694300353243,0.015280472730460105,0.015414396025178054,6.601527680663163,6.774513416907453,6.785375326374532,C01
205.14453628272977,196.18132445343005,198.64286139025987,5904.79134292089,7583.650998454556,7019.422379503645,-82.02161150738779,-94.29648269425569,-89.24886748192652,100.61503527571205,110.11487990523537,105.01898392985284,0.1837645134235217,0.1905600828606287,0.19553087612442158,4.248664249201837,4.247367863562871,4.098190296586931,C01
201.0575012345679,199.3469037037037,198.47004444444445,8304.77620966245,8805.28161408366,9028.297279755,-96.91596932222107,-101.03982322280224,-102.79680923288554,115.58298948822728,119.65573058170116,121.33102023478281,0.0011841781191891487,0.0015229151653711327,0.001630349714982472,2.912534447998935,2.909611682302505,2.9420302863275447,C01
23.952641490732482,41.45273069679849,46.7842204381009,2681.533429685467,3800.857196684607,3498.496662597481,72.69440660527528,86.32266025122446,83.1003542368172,92.04649168026538,105.83285159814102,102.11228511994359,0.12131768876584095,0.023620356289623005,0.016687500278151853,4.830683541818992,6.371285951753333,6.622302269856802,C01
15.980958971824023,34.77216015818092,62.25036085022244,416.67157021234243,1063.1396444286138,3598.2423041325505,28.16202101926186,40.78011860707973,69.11271707474032,38.989342106346804,48.73017886502528,76.33894073074507,0.06019480238258538,0.013055253023252845,0.007898771639736691,5.260209567361055,6.484821108005558,7.122218657645794,C01
51.143131205252956,74.78966417467663,79.26407183260156,2122.9849523253592,3359.045869254934,3534.0350394530838,61.473992872128065,76.48592479284629,78.11216359728704,81.475275607106,93.65649175147293,94.67961796745462,0.010651282707246945,0.007701789545412261,0.007716838151541689,6.845597413322965,7.153113965400288,7.127538493223359,C01
9.501822142998613,14.610239651416123,17.06625074272133,620.6739618213691,791.9326675291067,888.005911616289,40.96786803930768,46.018575971849366,48.4422925426754,55.99059949544442,61.56253747052916,64.41974418184951,0.1423132795533856,0.07587338948575281,0.08647823600452514,3.8484532861302934,4.701294657212648,4.676485955987365,C01
46.293382382026024,43.87508405521933,35.47438788022626,2223.5460220271475,1997.4454341303656,1670.5205469446466,58.832267206145524,54.48523057338053,45.20053350811544,77.39758371953687,73.4573337430739,66.3150511480212,0.011798935285612887,0.01354046018578088,0.019229662165160397,6.8666866675865865,6.794492838052745,6.487700615555556,C01
20.850101444086405,20.9765485141425,15.470819906910133,856.0706202904706,843.3607664940213,564.6896175588282,47.06967243654838,46.90311650448671,37.83781264593558,65.33821504261198,65.22290213700394,54.949839997571004,0.047390613714601855,0.046573080825901704,0.049283686388367796,5.330290165964501,5.34385208694886,5.103364214061362,C01
189.7190253194698,189.7622628780062,188.77061671561236,8663.376684632854,8659.913423414859,8904.966673289206,-88.02967875639106,-88.01670137489177,-90.58161454868848,108.88185102816584,108.88005929058866,111.05980033328456,0.0013907481132634527,0.001431839842732406,0.0025614475996350644,3.564037737687927,3.5720151029060263,3.7381721871102216,C01
217.76877737953006,217.62885304659497,217.56306252489048,5324.140642030801,5355.31852728157,5371.686629251339,-85.63844898093382,-85.96022524695542,-86.11231143264384,102.49928811939841,102.83452874134102,102.98394501950214,5.541701737365546E-4,6.579267075128297E-4,5.905560733885995E-4,2.5126008243248603,2.544958268808861,2.5306452578786938,C01
66.49319633435157,84.66090768437338,95.9541397230928,3891.8795407295656,5391.128976402,5888.824004711292,71.18865162975345,85.7132024479548,90.8877736229345,91.65521661913381,102.05961027900987,105.42021774525172,0.007906932314247689,0.006116589533729547,0.005346501782867876,7.270149014291944,7.528208010675101,7.624431327666342,C01
44.69447355412753,44.87598615916955,32.038734552644584,1433.0298962996658,1375.933217417769,1378.8074354375808,44.57970607403948,43.51937003985094,27.232463590793447,57.511031817043026,56.113961211484934,48.56034531621935,0.017142705060856054,0.017194954806673355,0.01949744424535542,6.594654373053244,6.58496710046766,6.361899817930617,C01
45.46067661691542,64.2995024875622,86.77506467661692,676.8179263083524,1089.9504445141772,2412.9887215642866,32.43209147262709,43.61538240026645,57.70715956475887,46.01889046245167,55.165495670938725,67.12144609619521,0.01612135422390532,0.014431136655033303,0.01927516130788838,6.317588977083616,6.425776991698456,6.2933496922984435,C01
24.625941670785963,55.94123578843302,63.795274345032134,819.075265734614,2474.8616516611687,3417.213078311273,38.56557778913803,63.234223131528296,71.98057741914845,53.06602407164137,77.1938288966603,85.3491247750514,0.02775678862629934,0.009325911875028875,0.008061487261299786,5.942744090034343,6.985286035526177,7.143175316331801,C01
21.22945110058512,19.576264777295705,20.286490466902837,831.095682407865,777.9642723502366,795.2273304254401,38.78565532012511,37.23594796860157,38.62776489315814,51.568345590147544,50.39380617855959,52.31688295969,0.03705551118937055,0.04302863664700339,0.03968524218010157,5.668590759369428,5.504888134304131,5.564459183633316,C01
24.696507936507935,27.308194444444446,37.95734126984127,800.1253132022522,791.5582440287559,1096.4822063241897,47.11214666509728,47.967830732654626,54.09166540001783,64.7032804605453,65.98493915878629,72.87335937869562,0.06736899211073313,0.0472519849143362,0.033490339191232094,4.839210849191467,5.171664668418363,5.542663123545239,C01
79.36841792699343,76.25874970306438,73.61843772270171,1843.7791664811984,1556.2384679030508,1394.3113496144467,-21.91000589906004,-28.68570790151565,-30.943288846005682,50.12729109435957,47.714359244830604,46.94235751123096,0.007539158039636703,0.008073222078767104,0.008359979270010746,7.190803155514332,7.104251342813579,7.056627340168313,C01
89.73165954415954,85.21557454890788,76.43753956948402,769.8673531654623,817.562701345642,1287.970425766921,16.17124420254522,-19.652917392559452,-33.79958061728338,37.17556470373103,37.07552904107802,43.118677888429616,0.01074784893696249,0.010391928301873648,0.008829773705014407,6.738487156510921,6.771564202029918,6.9580117570909765,C01
211.44327901234567,212.28865185185185,213.75253333333333,6956.7111382878375,6734.361290904409,6316.425272560362,-96.39045227240825,-94.34864847265696,-90.51189338275205,114.50102931719067,112.41350962183505,108.48665898390307,0.030331786398414877,0.02899583629324798,0.025032694869684496,3.081614256168627,3.009894874732383,3.0510808538661127,C01
176.23888888888888,167.32652777777778,144.87833333333333,2332.0750432099003,2249.311087962981,2573.5096419752467,-48.074507265546345,-54.43103921419722,-62.21989261075421,67.71944597216542,69.82435006396081,73.09742186756196,0.008945226080246916,0.009260241512345677,0.009837227623456792,7.20580061368629,7.151753994504297,6.995699654624842,C01
31.744991289198605,41.154933481152995,29.501366012036744,997.6569178174948,1074.1864143875712,721.273597529424,40.237856698699005,44.66752078546064,33.426117628553264,54.588819450905405,57.700788861852836,47.40465735793445,0.016027959927278453,0.013424083159746072,0.01712261618411063,6.415613853941117,6.583686763693702,6.2621410956177215,C01
39.14837301587301,52.55188492063492,54.58984126984127,1603.2423505274812,1907.2480266376751,2020.686068797221,46.41385576070908,55.21058243009674,56.61057440545838,58.42877974590294,65.69586986779004,66.92843821474338,0.017936905155580725,0.014848009180524058,0.012981449593726376,6.456191910501705,6.670531325765681,6.779018311711165,C01
155.6704812323369,151.41633164829042,149.30151653862995,4339.336806069228,4151.118959686649,4814.80178045782,-63.72153518310522,-62.055799062736284,-61.652365393039965,80.05729604228883,78.67166286283401,81.56973097300421,0.013361611110172722,0.012751331434851814,0.011159143505217314,6.95578576091337,7.026592520175046,7.262874338894834,C01
