% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.10620822336492201,0.12625387722299763,0.2078260088681388,0.5051651626686704,0.6024061069531403,0.26469399497081775,0.14721504171415906,0.09831817097319562,0.037215606210248116,0.04492268618683679,0.051689229751275434,0.14986869555472396,0.17108665713686394,0.04636250932029384,0.04004727169037453,0.03131871888840261,0.02209784708343229,0.028562557363796655,0.05621629321448895,0.14205339560279062,0.19173629433612238,0.09737411509989802,0.03991965394079388,0.02104684000973938,0.028033770065970104,0.025674803124992894,0.032002375700336115,0.06724742404709698,0.09684769570688993,0.05095045046702613,0.03585907520308524,0.028026593228635887,0.01886100000527312,0.0270938305473693,0.06791811020203672,0.14599564746407284,0.14273545977326682,0.07000692008359652,0.03138904087990319,0.01792601884641931,C01
0.13228077779093023,0.14500136933740593,0.20869260987712482,0.612613411904773,0.5286655258907978,0.15769296885019193,0.12201109325573072,0.0993633473861286,0.048312168416699636,0.053869015176818545,0.07232014185144037,0.23397533304831455,0.12635360051966343,0.04034343335727018,0.034486897557129366,0.031573837565472704,0.015556878683809455,0.02177238913069688,0.04572562970838475,0.15487946568234914,0.13806600086295323,0.027022971242104954,0.015924941620934628,0.01021389060191847,0.04942868775863951,0.046792611125300365,0.04283481389153074,0.10421753634760729,0.1656837681334211,0.05927820018936386,0.05140165819942319,0.04385905943504424,0.018983042931785776,0.02256735390458603,0.04781202442576791,0.11954107682654182,0.09856215637476072,0.031048364061453122,0.020197595878238356,0.013716559783696495,C01
0.08586676158488406,0.10987561180234318,0.19739069018414673,0.47252001653956355,0.6490357660894838,0.23201224591986308,0.12169619485606557,0.1152026767746971,0.01949762660504323,0.023965101032106088,0.03964261949262564,0.17402426436412843,0.24884128353232046,0.05935369263676636,0.02899489383350209,0.02020748110069825,0.028818044711718133,0.029676073989749942,0.04418862556315894,0.08624850700346376,0.12617490880751175,0.06287248558293979,0.03118518398326464,0.04580972911890185,0.021475842637299104,0.03032665024668296,0.043144414848524944,0.09641443705701463,0.1757924487483515,0.05637658753351808,0.029162336030552474,0.01852162904494356,0.016075247630823925,0.025907786533803108,0.07041503027983784,0.11583280811496521,0.0982271250012945,0.053409480166634236,0.032353781008747626,0.030663837510153374,C01
0.11810333333465495,0.1691339249681522,0.35109388404924663,0.6717895272257677,0.353519675357839,0.14865990718768968,0.12054655924241685,0.0994392600991666,0.03327360948348758,0.04284429671817487,0.07359113721569183,0.19831213383618515,0.11330973504051392,0.036248842599121645,0.03138871380625722,0.026015953585816397,0.022423089963469665,0.037274642932796316,0.08581503013194934,0.1096648337793973,0.07476535602816722,0.02908273876385913,0.020244703802441626,0.015537849193969989,0.03971327829623121,0.0445365168348297,0.0860398934782741,0.23883915236644393,0.09587922414836024,0.045698512872223186,0.046573637287912376,0.042168259968590874,0.022693355591467904,0.04447846848234813,0.10564782322333312,0.12497340724376939,0.06956536014080235,0.03762981295248451,0.022339504345805252,0.015717197350790846,C01
0.13693874149597599,0.1627025418655596,0.23905740955885912,0.4716504764859993,0.5334578653523648,0.3015408708413076,0.18914767586890815,0.13904070952118003,0.04035436579610251,0.04509743080742782,0.04367476904748192,0.054641249118598155,0.05775620860405638,0.047848703123876395,0.042376795639023634,0.03581366395201737,0.026569209108543653,0.03778174723735321,0.07402420630410673,0.22166043628919768,0.22726648794076007,0.08824304502962654,0.0443539661979809,0.028216131952221734,0.03311064370489968,0.03092715880065243,0.023241665775968062,0.028990873191612615,0.054269365760231815,0.05681319123633454,0.043400935341878985,0.03515960113064859,0.036904522886432464,0.04889620502012363,0.09811676843130208,0.16635791788659543,0.19416580304731507,0.10863593145146884,0.05901597869002681,0.03985131248629232,C01
0.11608012168014381,0.14812720540598726,0.27571046531961985,0.576591934271736,0.5015507210186807,0.21658718118644768,0.1437485945042728,0.10772256509920355,0.03320360221201091,0.03613331019907305,0.04486600528834378,0.0865003360411258,0.04751554023037386,0.024988734922056593,0.026877504458772714,0.024026994879256254,0.019208264540459687,0.02627674465437743,0.05899045048243919,0.16467261751411097,0.16350157725587314,0.07725585434890982,0.03459060455732022,0.021189153005888577,0.03529599061971529,0.03336235074080237,0.03613557153749374,0.10238861819389942,0.10631706619260747,0.04643759952712092,0.044558778078734276,0.03696825314191773,0.028372264307958826,0.05235479981173271,0.13571843801134376,0.22303036252261105,0.1842165373398257,0.06790499238836004,0.03772170740944562,0.025538164072141583,C01
0.12058803807192248,0.12976658417818723,0.1439936824025823,0.3236336001461524,0.6682885196464715,0.351360679075407,0.18918392457031785,0.11614547616009407,0.035074030776588674,0.03855331852286754,0.03700237389196567,0.08316166466571236,0.1006873013707165,0.03016469069942071,0.02804554626794623,0.02636039254163249,0.024414241488265896,0.03170824721363694,0.043819383821305964,0.0967499893856335,0.1533408119263167,0.07196463392568608,0.043688291061627214,0.019098253469489596,0.0397568585592175,0.0358259785154629,0.029343423102695027,0.05520348848854817,0.13343203020032832,0.09004782806187121,0.05804636733262045,0.04375391399351076,0.021342907247852615,0.023679039926217407,0.03382850158661299,0.08851845760625864,0.2808283761491106,0.15918352638842556,0.05940371990812335,0.026932916155462835,C01
0.10573872227817993,0.13665933189926302,0.22990736003548978,0.4479702588283591,0.6236602259434265,0.26506717452908585,0.1438505497720846,0.09594196033482781,0.03673301002436966,0.03856134544012726,0.03864424039911238,0.08711706147588805,0.11611392196522748,0.04134124321810146,0.03314743463241338,0.030278700711624924,0.01955998166218184,0.02204226426507478,0.04257218814808646,0.1407297182340805,0.23140467807619838,0.08258062289254761,0.03478946262811008,0.018203565442711123,0.026095802672917084,0.02419073791846251,0.023726308424225444,0.04073791548723113,0.08393999006123683,0.04395568188555977,0.031884549550584604,0.02608866565749447,0.023349927918712692,0.0518649842755964,0.1249646230640643,0.17938556363116379,0.1922016358407668,0.09718962653287606,0.04402910296097597,0.021371028522998298,C01
0.08529318804479392,0.09783146578617508,0.1688449374362587,0.4071522746766434,0.6686356294931745,0.2984150441370913,0.13432433159153973,0.08413311813573324,0.037976604825018696,0.03835228927254696,0.04868580746837499,0.15798888219669974,0.29669084497104486,0.06689053664647485,0.03764842886979276,0.032017193771094625,0.013949906754688613,0.019091816800772148,0.03652963181905091,0.09042076657628437,0.16390861754077327,0.11766946474547778,0.043219037569246575,0.018500709435085916,0.01880288104244714,0.01961341818310638,0.02840211900720609,0.05325499497372,0.10162440265577087,0.05055371017122071,0.027871300710938466,0.02101922011506971,0.014563795422641246,0.02077394152974786,0.055227379141626995,0.10548763092995168,0.10641176432557856,0.0633013325739146,0.025585564441563638,0.012595994814483272,C01
0.16642156553525672,0.17971601036862775,0.23686952843806355,0.4436754607988312,0.5502172313369175,0.3023275549015583,0.20413892863279526,0.15529108053016263,0.04422885491852164,0.04576507900095022,0.052135362717946845,0.06748694521157074,0.04869691196575338,0.030332965020285995,0.033206085066600825,0.034295677896913485,0.04135984986575914,0.04759427538160736,0.07635638357171103,0.12134727866544484,0.11575684762262635,0.07982517420273491,0.049209466837795666,0.03520459753881843,0.03749494390813939,0.03502765744404061,0.03333050628034784,0.07989329277289255,0.1391382647746451,0.06821873175863792,0.053951363211225706,0.042108072746710294,0.04333791684283949,0.051328998542026556,0.07504727586805676,0.17494794414892426,0.2466252069739031,0.12395068391989916,0.06777201351717138,0.04368273234772227,C01
0.10085895806432173,0.15129343944010026,0.3010441269386349,0.6224586946521576,0.44995209561501803,0.21179242676347299,0.12162955640119233,0.08391680518481355,0.0295793105701339,0.04224305449124677,0.09396332387468304,0.2432023825485003,0.08781921856049468,0.027453828398584016,0.021586348367970708,0.020048601178683876,0.024840845197259587,0.033322576013598365,0.050512359613120006,0.11332015333353843,0.15892604889178824,0.11406601946229648,0.055529098046971266,0.026812303958446217,0.02773952402280873,0.036953353799588994,0.06474549810154072,0.15562045045355755,0.13594344727086227,0.04468289554622156,0.030033383529457926,0.02531253383880672,0.018699278274122016,0.03877445513566366,0.09182294534929211,0.11031570831659057,0.0672633808918715,0.025589683356368614,0.014480726456791177,0.01174336620887824,C01
0.11915919242467984,0.13061703961192467,0.18141889903278216,0.40516902030843344,0.616116182168585,0.31109243472227754,0.1980640904196762,0.12582805237637737,0.03318710600854726,0.03331100138600078,0.03861832322035705,0.05298679703966957,0.04345277904748133,0.02952266935160868,0.02979621776165333,0.02863308426994945,0.03042534120675184,0.03432556484743522,0.0550592025352092,0.13383369064416858,0.14816430496914174,0.0867199237504393,0.060694604604852015,0.033774063885353506,0.026055674980340667,0.025875300418353644,0.029666167491542994,0.06015916543404416,0.12825797728825958,0.05214031857360915,0.04116998301303092,0.03026138803694852,0.029491070229041808,0.0371051729601331,0.05807520578567219,0.15818936719055196,0.2962411208637037,0.1427095230466183,0.0664032850401389,0.033159516184128116,C01
0.09270477256596477,0.14544632201226054,0.2797784636788303,0.6359186781790458,0.4738005112995673,0.19326336002917804,0.11133917350610936,0.07305006236046606,0.02713237455900531,0.03932306305314737,0.059331986775756726,0.1768859423681423,0.08111966752115614,0.022234188615518753,0.021959009780838014,0.016242144231888356,0.019164222475107268,0.029963826424887274,0.06522004822835704,0.14268609537773844,0.15734483380075784,0.09548363294951528,0.04141292933257634,0.020801177935879777,0.027738370001291424,0.04082381452459361,0.05140148883849453,0.16704571294971945,0.1412385785376016,0.03611302750932876,0.02871357712819587,0.02273122009364236,0.018669805530560128,0.03533561800963111,0.10382493983622554,0.14930092748346113,0.09409743144005424,0.03943251095481544,0.019253657264498212,0.013275520099056545,C01
0.11441370325635783,0.14355400833958912,0.25815754665727436,0.554207316718829,0.5407824508210869,0.2472492030200769,0.14374715542939784,0.10430789854730131,0.04141411962388038,0.04482922531765137,0.0604284587710879,0.16513431326949843,0.09454660969533113,0.03332872973272663,0.032024894282765975,0.030440879145857618,0.020976188358889637,0.029484877086266233,0.0619351661124628,0.1383872691378294,0.1745098545941851,0.10103938286273481,0.04047888588622516,0.02087630940865209,0.03104641105259121,0.031145804210605033,0.04136948983017418,0.1123585749688833,0.13514430256521676,0.05119940575707784,0.04070921670434112,0.03540445390982949,0.02097698422099804,0.038094101725065437,0.09442443194354931,0.13832715934263312,0.13658168396635376,0.06168168466753562,0.03053415855606614,0.017586256082962822,C01
0.10741278363590182,0.12115267262064515,0.1532354276755172,0.3043261952327911,0.6330524331953145,0.42975414144716234,0.22157788670146633,0.12247846464427947,0.040683525964402494,0.048372669084454,0.04208711334197252,0.07209634467348609,0.18342542998478084,0.07562203724599842,0.04361529339643833,0.036693951825579586,0.01757540731891153,0.018707729663684485,0.02844038777112233,0.06945613550064218,0.1627603053646533,0.11732658005854439,0.056191469584816585,0.024714589543020325,0.025199156979267057,0.02777119480833888,0.03559081711922816,0.05285153748395339,0.11676040135842934,0.08374782813574609,0.03946637282844339,0.02794675951965238,0.023954693373322,0.02630107906416637,0.04711710944319439,0.10992217757471648,0.1701062964874494,0.15305769600686875,0.08230475089177235,0.03312316375602734,C01
0.10030968153419935,0.11696244217112575,0.22036310622921704,0.5353687646306522,0.5592151594914969,0.2579079240939221,0.15102112854247834,0.09882520710754884,0.026091088696640972,0.026695252812565705,0.03138942836181139,0.09493351957834172,0.0548125053787324,0.01602233696931997,0.017392436381517995,0.018097938048757124,0.012079453758973516,0.014586057039627941,0.024267472748875293,0.08290535133676971,0.11553727965060921,0.05035201913438583,0.02375711251837143,0.013060655027019325,0.037321378316494964,0.04378633951569476,0.07745570428667625,0.19891574205289245,0.22458237539109774,0.06815446486013328,0.03714429876368907,0.031510984961231364,0.024817760762089993,0.031894792803236205,0.08725050083185401,0.158614151662673,0.16428299907104738,0.12337910313008099,0.07272728087889839,0.036155629070544745,C01
0.11570126984233285,0.11959998906814594,0.13910841649528372,0.35556413657146485,0.688796829032177,0.26406738024309767,0.13271683349398777,0.09784581247112743,0.03866100668020205,0.038247677242713635,0.03299897441295583,0.035499080712117034,0.05483531436307555,0.03351190162291453,0.030563476695149427,0.029224708790776575,0.0201568947442217,0.02218143959072972,0.031040222539680872,0.14830283986210036,0.3196655777455074,0.09774036165888177,0.029333764799625937,0.018850059698608215,0.03189831228871743,0.02919963553903753,0.024579736813345743,0.030577814155043244,0.06515816246333557,0.05147595843909782,0.04384205130061812,0.0332791220814075,0.024985056129191503,0.02997123669566478,0.05048948272930084,0.14118440184221034,0.2491377744602552,0.08133915852220112,0.02897754069859124,0.016491921900336996,C01
0.10667770179673092,0.11280953881052153,0.17905486661842554,0.46175926883647067,0.6362939796530857,0.2892726221527342,0.15253910975611332,0.10134811131882747,0.04003773524372258,0.04150950198692592,0.04381691858280074,0.14001243538185046,0.19103746351087172,0.04584392652792654,0.03307005657294756,0.03136156963269537,0.017482719514860752,0.023502233082596122,0.04384486004645857,0.12271393909925646,0.18037477758677462,0.11216659944287603,0.054028223277107844,0.02322101068882278,0.02705176941065354,0.019190263373594245,0.028420384597474067,0.06786251870707039,0.11927230509283553,0.05373289397245775,0.029437561248460274,0.025858447860339473,0.022105477627494378,0.028607540367404077,0.06297270339169087,0.13117037564830872,0.14560943346260133,0.07752920220947071,0.036003268657595906,0.02090708313697231,C01
0.10320812549217935,0.1514338968605902,0.2663654879341336,0.5490692561219022,0.5505697540035461,0.23014659749293287,0.12321584435770296,0.09050135636317383,0.027685849166550022,0.02983961709355716,0.04440796859277121,0.10766516205438992,0.07892684219270467,0.03570149538180139,0.025872436671347327,0.02490805207679894,0.01718510121931517,0.026137424176991195,0.0526394556326588,0.11935130724400485,0.14649689503891963,0.08421051981620983,0.03038545160239087,0.01571298540827654,0.028862155270407718,0.03167146705298481,0.046653233700552355,0.17915910671429952,0.20561603471683854,0.0568752809915917,0.040071873939272674,0.0302394678607188,0.02947501983590769,0.0637853885370551,0.122664830008151,0.14289368010922207,0.11952998205508121,0.053359301303326896,0.026886082144691414,0.019640851017380626,C01
0.1408604473382888,0.14983722910918001,0.20996744442184995,0.2734782844475973,0.5722635186213354,0.3957925412889775,0.2908346976068382,0.21203747670653905,0.03711026935564957,0.03696751593110215,0.03489918586945336,0.04846253564602766,0.14028028313141472,0.08559531125332052,0.041013242204667726,0.030722175018046406,0.032555261468010036,0.031768180662518575,0.024706822715538142,0.033906452221107074,0.0801475154991792,0.06729027895581707,0.08322268659837793,0.06570760236600882,0.03695683401011456,0.038010628560589406,0.044357391116885525,0.09445713909148672,0.25053762993569784,0.1313830477958748,0.05420719545332403,0.0366786007633608,0.03423808250451713,0.04309090395496767,0.1060040447199727,0.09665215748897521,0.10129809005504825,0.11152390328396049,0.11239157335047562,0.07892909855912224,C01
