% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
119.39641666666667,166.70668333333333,82.62891666666667,4578.130903826404,2719.5417474042615,2399.2283034096913,58.52119030168677,54.17125734445336,-52.22797256192369,76.20707541956251,56.26177579389357,55.62752227627559,0.01501291944444445,0.01663722805555554,0.01375180972222222,6.666109967339993,6.262124262662618,6.634226361840098,C01
77.5293,137.2003,69.02346666666666,4698.372574843088,3891.7228875769706,943.1066833433898,65.79270533630387,64.40130317431071,16.727945037342177,80.82176019581485,66.09871176938597,36.182103794510326,0.03223991416666665,0.019103553888888885,0.02052102527777777,5.909684485134658,6.100813658280941,6.239312571630722,C01
89.76735,131.36056666666667,54.15813333333333,4956.151957310663,2283.368631025847,2214.2223054625415,59.45537736641276,50.547880970130805,-49.267631895943865,78.53210841324989,53.05097109294548,52.667639067849045,0.018007320833333354,0.014106480833333346,0.016657863611111094,6.5194730258738325,6.424316132092737,6.482116310729595,C01
82.22986666666667,134.92808333333332,59.099,3796.0555279823498,3251.9960178400197,1039.3571917512559,59.132269058819034,59.27528666683148,-32.662774071006154,73.28671393913118,61.12983656582897,36.73765733370301,0.02668108305555553,0.01760558249999998,0.023668648055555536,6.193751982689432,6.1850097385176666,6.0724644487420365,C01
86.9465,128.50855,49.843833333333336,4552.828771083405,2262.5976604333955,2537.9252857499514,59.4728570188125,50.18162931621658,-52.45034406490495,76.83035390197816,52.73563855609171,55.60087503352298,0.020093529166666672,0.014856872222222223,0.019079932499999997,6.503345683861786,6.427096895415129,6.361051377304397,C01
89.40095,132.67398333333333,70.27456666666667,4567.7478557653185,2218.91174366775,1268.987719225697,55.038766243613686,48.988142278545,-34.53133450736355,74.14905696331793,50.789897775189154,39.55094839281271,0.02780397472222223,0.019234507500000015,0.016156198611111106,6.1531345850711,6.068868559524935,6.392936026937374,C01
104.71805,152.06008333333332,88.90645,5275.663587531149,2769.375626794164,1657.2235929574101,57.384593520185255,54.93167871344551,-33.913933845742264,79.12108769161769,57.544935478132565,45.06667275728009,0.01699999333333333,0.016525996388888884,0.015581687500000014,6.584551800018891,6.361002992112767,6.573690891046022,C01
103.10703333333333,133.76161666666667,69.47446666666667,5450.403777199203,1462.5974360599841,2417.420221970066,44.81309422631953,40.924348938810176,-52.84224837002895,77.29592374234146,44.722760197464645,56.477631188367525,0.018505330833333333,0.014405226944444445,0.014627739722222224,6.500260308915939,6.462898982500896,6.579466488899853,C01
85.54426666666667,136.6961,74.63758333333334,4296.157307129039,2980.72156481806,956.3918788265293,54.3622545222393,56.18299508765333,-23.11973717529003,72.24462821882283,57.610043931804725,34.45803272961934,0.0288044625,0.021901216944444427,0.020681598055555542,6.075055872618886,5.94023213441667,6.1888114021472,C01
100.6921,125.54855,60.06751666666667,5802.25813092344,1388.1238161666374,3587.2389958399394,50.135680817967824,41.82576234702896,-63.86382358252422,80.56005368270573,46.90139188321972,67.94489797686548,0.014846741944444464,0.010421424444444449,0.013135852500000001,6.713508121921965,6.784935196521965,6.714269402188564,C01
97.29421666666667,135.57373333333334,68.52431666666666,5337.121219886351,1879.670459629204,1882.4665213764076,54.86130442481682,45.20284222164981,-45.567491411568334,77.9855244251869,47.406046211593754,49.2412190420198,0.021078035277777813,0.01889898638888889,0.017577797499999995,6.310244868830498,6.159607438230115,6.388948018753946,C01
116.45788333333333,158.99091666666666,81.92888333333333,4053.580126186415,2493.499525360819,2163.750300086426,56.71216236335305,51.5915475673806,-49.805889848156696,73.39951065277494,54.17110946363047,53.8907291727546,0.01464297805555557,0.016094014166666667,0.015114784444444456,6.771598800765937,6.379596594725306,6.570146790796132,C01
109.29153333333333,156.19085,90.84883333333333,5650.976808315551,2674.870530077774,1964.4053319288835,58.896499334959216,54.48750595967116,-37.978335462483315,81.2409371006537,57.17633571095277,47.75758941654599,0.02239959583333334,0.01669315027777777,0.019348354166666682,6.33790439012205,6.336479587545099,6.402402560893783,C01
141.1608,178.24335,99.43595,5585.744810025985,2097.6201786135402,3537.211638453261,52.00042120540345,47.85517854695697,-64.0479373766445,79.86449840297749,52.05751281793398,68.60097058865306,0.012161928055555564,0.01282921055555556,0.010424036388888903,6.74556978882951,6.632090983444927,6.983747556442244,C01
104.08816666666667,125.82781666666666,68.89638333333333,4607.019059972003,1224.8199850222572,2461.6782944331994,41.4862231794377,33.69363387830682,-54.435150443544046,72.16968357166333,41.60986604846114,58.63795573348155,0.01247923305555556,0.01246616472222222,0.011056799166666671,6.895233557682826,6.663039018112821,6.791894978446052,C01
92.45163333333333,143.38713333333334,72.99395,4660.514027331947,2906.6437546989428,1304.8557207642095,58.21676441405369,55.40519395708887,-34.0412604275662,75.60277562577173,56.89421025028934,40.048969773354685,0.025274099166666657,0.021594441944444435,0.021914906388888877,6.072233652286374,5.901613069482834,6.205726324574878,C01
78.51315,135.80653333333333,63.456716666666665,3748.6106270774576,3702.799844429217,848.9937779408172,59.89799164171697,62.75847710580311,-26.143943464573052,73.19910764910969,64.3023824427488,34.21354204846396,0.03085207194444443,0.01921562305555555,0.02251174805555553,5.963317082115853,6.09910896155746,6.1522139330981735,C01
85.07915,134.9105,66.62215,4553.400518610686,2805.191965905905,962.2982950441589,60.2492935921244,54.92923183974272,-29.884983862783375,76.41615091827839,56.45875940163203,34.45509867040409,0.030651974722222242,0.019691486944444444,0.021286559722222202,5.986573233752572,6.010794076015488,6.1209833336470165,C01
112.75201666666666,167.5843,82.04208333333334,3745.245487599832,3787.6076223902137,1848.2172843308656,59.795475076150346,64.05280300396646,-43.408800771464264,74.63659328942748,66.51696978012394,49.27600453761861,0.014737492222222226,0.01413238694444444,0.016025016388888876,6.763480415470817,6.5534427239413064,6.565560392452481,C01
97.81121666666667,132.76028333333332,71.78101666666667,6546.7141775205755,2060.560446790791,3149.4314750065546,63.18948156540745,50.70475047210868,-52.25937986340826,87.11574245427694,55.350372542659215,60.70032445899738,0.020659723055555565,0.010888322500000002,0.015236266388888893,6.366002458488845,6.781485272629426,6.618199160402689,C01
86.74331666666667,133.69858333333335,64.902,4305.95873033287,2571.2788990642125,1283.8646764002788,55.83222883157492,52.37429954604747,-36.21849521426192,72.92547308634926,53.924470976881054,40.10506939664124,0.024718634166666677,0.021099403055555556,0.01965028833333333,6.158601432191283,5.972454740767561,6.199666852957011,C01
83.11736666666667,122.9509,48.06313333333333,4073.9613917322417,2108.8774003410945,2119.9804221033282,57.602887681541546,48.11291074447375,-48.39358304618279,73.69643110350916,50.428502390531094,51.28319691126517,0.019815521111111116,0.01608015805555556,0.01950992138888889,6.530160623550533,6.330702171748535,6.293231392511634,C01
75.71651666666666,131.43235,33.42165,2716.5369538664468,3365.155840838592,2368.4929742948116,56.30515268750119,59.343541828515974,-50.80281848766773,67.19863674139178,60.43283754437796,52.23027271960182,0.03452047833333334,0.026799281944444434,0.03553759111111112,5.672513582362713,5.651144044869792,5.523306909960611,C01
88.73528333333333,135.95423333333332,68.39666666666666,4543.1088750862955,2609.7443778479137,1395.6389834690829,56.01411321013991,52.90404979810943,-36.12103198742215,74.2991528771907,54.63968795326786,41.188984575799616,0.027485474166666666,0.019899710277777774,0.02167924194444444,6.12663535282019,6.077831321987239,6.20691921441127,C01
111.84775,148.86755,89.35258333333333,5653.356536604228,2107.906899037524,2261.988725020818,49.93465594392068,48.49077603895378,-46.614169283672055,79.70450559986645,52.601531938502255,53.6479599531575,0.015580681944444449,0.012089672499999995,0.013093862500000015,6.739965374936695,6.675605128322628,6.773102750434981,C01
101.84391666666667,151.30083333333334,86.87898333333334,4657.190787993285,2917.2145721458733,1373.7614346374664,56.39474650587775,55.90149170422501,-30.683294640571685,75.37715501343311,57.752041834036696,41.19559808891476,0.02067878638888889,0.01893359083333334,0.017720977499999995,6.403338459437292,6.165292408784,6.423986540040961,C01
85.79245,128.71958333333333,65.7305,3785.3669063308107,2286.571792710821,1077.4194742191826,50.07292206173264,49.48469904035177,-33.467823295270215,68.05677932434966,51.53379813546005,37.90356738826697,0.023517812222222243,0.01836553305555556,0.017064528611111098,6.315875554256333,6.158362497839736,6.3567658928158775,C01
95.38245,134.49878333333334,73.25485,4668.811581998284,1955.26489863086,1446.0099165708787,50.46461710488434,45.7366459170463,-38.8818809642683,73.23230775671547,48.07502512281256,43.25579679690547,0.02129887694444445,0.01816073305555555,0.017708050833333325,6.366553187676701,6.155628894562151,6.369120741603994,C01
93.01578333333333,128.124,65.3021,4760.867600886525,1762.1105348469978,1632.8551794902692,54.08482854996016,43.74071114024154,-43.08691658534834,75.17749472577185,46.318569092471954,47.09534911291855,0.020425071666666673,0.016204655277777757,0.01463040527777778,6.473063668141133,6.31892030236238,6.561904828028887,C01
78.89791666666666,148.462,75.8579,2442.190028993063,5442.192146007134,306.5899089236329,51.91877291046917,76.3983875412999,10.606207540989262,63.0232314062132,78.29966827463905,24.863562733639107,0.022004970833333318,0.018645582222222217,0.021091088055555533,6.225170921249759,6.173960703433975,5.989781062565322,C01
83.41393333333333,129.4038,51.56965,4469.9862925290445,2584.1941482445945,2152.4173298910855,60.41140867775134,53.209978902503735,-47.88454971567527,76.69338966614319,55.20829733318097,51.527781201668,0.019778691944444468,0.016299078055555548,0.018049684722222223,6.43627845398014,6.28026346218255,6.370776900522884,C01
90.49436666666666,133.77945,64.91126666666666,4627.618868266091,2269.0958468713834,1599.8774320053576,53.91782837254076,49.612179206209696,-41.42331851815093,74.04103375372787,51.48327749632885,45.234981226213,0.02368048861111112,0.01902018555555556,0.016375465833333328,6.276405053368412,6.133563739501958,6.457007092847524,C01
69.40875,135.9306,42.501983333333335,2188.7646067709175,4738.681077729044,1143.5231551874786,52.90998268568218,70.323415401483,-34.468664821902664,62.99692706568907,71.47775736413945,36.15553866898886,0.041345066666666645,0.02844819027777777,0.041130325277777796,5.44645565691996,5.685929329508775,5.377904587584219,C01
66.68008333333333,133.41281666666666,39.55083333333334,2128.948503326329,4750.467363869785,1196.775621534552,53.63049996514351,70.2669324392775,-34.736939392460556,63.998471017949356,71.33667326418457,36.60113486637415,0.03204007583333337,0.028920803055555555,0.0433020486111111,5.625994835629986,5.626135750560191,5.273083290202224,C01
92.55773333333333,153.39251666666667,83.58128333333333,3192.1545668621798,4118.993810546485,537.0759142888655,53.66371650915685,66.35507114162112,-18.882565139717215,66.71003980927897,68.05499146491853,27.790963132767,0.01956131944444444,0.01797401527777778,0.016592932499999994,6.3724747561376685,6.134929491114282,6.240109088245842,C01
89.06718333333333,133.50976666666668,75.74966666666667,4535.66543639973,2330.5885846191704,1164.037916722417,52.12079754553333,50.25231265757459,-28.15320826519224,73.03125715128522,52.20042166813141,37.95561927244424,0.02500532805555554,0.019533096388888883,0.016568933611111097,6.259196471445984,6.097396790791279,6.432019196882706,C01
83.59208333333333,136.28791666666666,63.66668333333333,4079.8487539929556,3083.9391380209986,1070.3285151597756,56.803075433529074,56.97728522274774,-32.381558339874864,72.31988650407894,58.234164274740024,36.53194730297571,0.031401293055555564,0.024127081944444444,0.022413893055555564,5.971158596607415,5.822612563006084,6.110527824036226,C01
82.65241666666667,134.22931666666668,64.24251666666666,4066.9196358263926,3009.432177476537,1087.2382536764048,55.78334432002676,56.57563590408487,-31.458272310406606,72.00067944117299,58.06283722009521,36.62402725199453,0.028251724722222225,0.02119796194444444,0.019462051388888887,6.118957631040258,5.984345517864544,6.24341044698123,C01
84.73638333333334,128.95398333333333,60.47691666666667,3866.630522921093,2339.9494488931196,1233.6338234442273,52.804130085191154,50.204981871547126,-37.16338040156572,69.64250060405062,51.885419107827545,40.52367894026862,0.024690096111111132,0.019924734166666666,0.01658188972222221,6.3018793972263,6.065953446366301,6.347098113147381,C01
71.9039,118.84308333333334,26.418816666666668,2413.412698123382,3079.596359159786,2490.8600151065916,51.910370595821135,54.788326009458736,-51.87589069100384,64.00614093978729,58.505679543482564,53.20904812824727,0.026864748055555554,0.02039154361111111,0.03640368250000001,6.022897817206527,6.016746388589063,5.502242453355244,C01
85.75211666666667,133.99631666666667,62.817766666666664,4188.55107051947,2669.368403406336,1246.270634268069,56.52489954822293,53.37804877774046,-35.72746616201352,72.88599949713212,54.87634094802276,39.37652289225992,0.030268651944444447,0.022151044166666668,0.021368006666666644,6.058868338039785,5.950079068636384,6.16985130870441,C01
90.31853333333333,134.55201666666667,64.46641666666666,4342.138969848709,2288.3316087333396,1589.8104083065248,56.59977033938181,49.53614489762933,-40.66536674508428,73.59410343766302,51.22860602217477,44.07730659811151,0.026191601388888874,0.02107362027777778,0.02104216916666666,6.140700418140599,5.9970218930636845,6.1896026944716835,C01
88.50978333333333,133.97961666666666,63.709783333333334,3951.575837619927,2382.395377880841,1357.1375909530473,55.24908764424092,50.41188434793867,-37.76725201183623,71.02624199598533,51.925739850422374,40.91445880044295,0.02608582805555558,0.021745282500000004,0.021567879722222218,6.141553127042121,5.92751415034946,6.137141104019238,C01
89.78206666666667,131.56648333333334,65.96461666666667,4391.677871728766,2113.9938894734273,1437.4429891888499,53.08055298098668,47.897887380320476,-38.59994314857901,72.52096776314737,49.78512382856478,42.46222509575663,0.02647191527777778,0.01992922194444444,0.019844256388888874,6.216956848546289,6.080320704155608,6.287540941370874,C01
87.75866666666667,133.49546666666666,68.75731666666667,4576.8218248891235,2399.0926870224075,1171.2349899555613,55.19449858570365,50.62444622593689,-33.72509519683267,74.04529433996225,52.18399992522283,38.41842830752252,0.028851111944444438,0.02200600333333333,0.020998270833333343,6.079808850932414,5.92738164031367,6.2115153954064795,C01
85.29563333333333,153.08598333333333,80.8806,2650.5289342655515,5146.702176655478,342.46059630774965,53.01357867147019,74.08668102471587,-5.128182203604842,64.18546394275401,75.82298129433948,24.497893037330684,0.027032035833333325,0.020296238611111097,0.02187016249999999,6.041182145918656,6.1091275703950005,5.971823921313396,C01
74.2508,134.37936666666667,68.40001666666667,4522.8812993601205,4015.781676986958,778.2535689466507,61.70884237629171,65.3729305531993,16.647027349987848,77.26471105166986,66.92480951726183,34.42039458515814,0.023196864166666685,0.01900426333333332,0.016627578611111096,6.209791504646459,6.0541621211252945,6.39493146734953,C01
86.5568,134.596,64.23671666666667,4913.642207093089,2688.0069873068924,1372.1943018933803,62.0400030891992,53.947928870842375,-36.1873331376019,79.00655639494641,55.9184377498503,41.19919388456691,0.027898983055555583,0.01859103027777776,0.019416234166666657,6.08163377586676,6.152136337801731,6.313439133938468,C01
86.8165,151.67536666666666,81.58751666666667,5059.154861083354,4777.192665149757,1733.5923075333685,66.63641126792542,71.6042114378152,30.181172817006317,82.69191601410229,73.63754961902599,48.804840913680316,0.0301151136111111,0.018391831388888884,0.018595468333333334,6.131549998526935,6.304510502243216,6.495909553804651,C01
