% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.043675040636119454,8.106048030715272E-4,8.786581181089268E-4,0.18401023624961388,0.5429837514631575,0.24708772915819607,0.2245100122134478,0.4154193657990565,2.3251385354653686E-4,2.066591479831265E-4,2.7403995452431165E-4,0.1008456328807511,0.22057063322327256,0.011071849427972654,4.894781863778267E-4,1.249194759546117E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493541922863656E-4,3.3774392909706826E-4,3.8639151126734994E-4,0.08279401239856221,0.3216608628703529,0.21196365216473992,0.09846220253175578,0.03871100778838391,0.04269317259028657,2.662017259913329E-4,2.182266523172642E-4,3.705909703002838E-4,7.52255369531417E-4,0.024052227565484044,0.12555833149531276,0.37658343853471765,C03
0.11798414814880312,0.0023217141140386326,0.001555307815552918,0.06848894257778838,0.2568624587036278,0.32156033875052875,0.4694097266532128,0.46764404624617645,0.004172427136231061,1.6421139485609443E-4,4.4078660750092335E-4,0.06303973655533114,0.2459152612511056,0.19596710772038897,0.06262536053404208,0.010033393380010861,0.017515945727608062,8.938634597272905E-4,6.61294064464519E-4,0.004256931660609926,0.008999286126072101,0.11711415924241986,0.27515243797251526,0.07903974641459245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09629577528496845,0.0012636392594552422,4.532271435874752E-4,0.001192274361849267,0.0019479113264567439,0.008479071787737876,0.13163192814667835,0.3785709064515711,C03
0.10834028970033774,4.0257689651973776E-4,5.72977014330909E-4,0.1505538214255024,0.4893251476024634,0.24610252687786255,0.24953811110401036,0.43771995558018933,1.4761675011518377E-4,1.5348054729119107E-4,4.11661366306978E-4,0.06760395305914665,0.1584765563752723,0.026103763499737257,0.0036401060901592626,8.925605184514538E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970472011808367,0.0,4.938016243451468E-7,0.08285203324531269,0.3307143432071291,0.21972613146372505,0.24047096867233927,0.38744147375067356,0.03848795283213804,2.4909634922854677E-4,1.6082184639958595E-4,9.783512104455593E-5,1.3424802006252267E-4,2.726319144007608E-4,0.005427036341511235,0.050189225777671896,C03
0.8415539043973824,0.13393216462567684,0.06823790693949328,0.03800095289461587,0.011718200408141158,2.6484944485916545E-4,0.0014435801336920887,0.03664251504217547,0.07171357186584586,1.3730800913620592E-4,3.917269769579559E-5,4.1200240803230964E-5,4.690993059940275E-5,5.699733480534435E-5,8.312117158159296E-4,0.009778564221153007,0.288970758687051,0.08974593353012972,0.05564889845598576,0.03595430963673443,0.011047290825698339,1.0608627610776618E-4,4.3935208310217E-4,0.005110940560773012,0.0871779959443156,3.438908876330403E-5,0.0,0.0,0.0,2.8270947812393576E-6,3.238533169285478E-5,0.011926719689696538,0.3936915779001824,0.04401453399764657,0.012549835785812117,0.002005443017078457,6.239996518434127E-4,9.893873916481554E-5,1.406310030811358E-4,0.009826290570552877,C03
0.03429777671773699,4.309967272090963E-4,4.8221579961619084E-4,0.19377576726644533,0.558469606779897,0.24434564223009753,0.21680889775832654,0.3553633611653944,7.665163262480449E-5,5.9913767271651264E-5,1.1984722618004852E-4,0.05124920724833665,0.08385771262468607,0.0010854388598838917,1.4368198067532734E-4,1.626446391955794E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010516335031688184,2.910615047176915E-4,3.008895666039406E-4,0.14232840245872763,0.46626103120002593,0.17318164571271108,0.06397107500207533,0.03197249555589527,0.03316949158194334,8.002145521975382E-5,6.147900683220139E-5,1.9815755938150988E-4,0.008350862955183724,0.07007855765750283,0.1526941407755757,0.3233746011455771,C03
0.332379416154004,0.07672657142243329,0.06264486977227046,0.25696291234139046,0.45966807797401404,0.16774255752166395,0.16492669515249817,0.3502035212797126,0.0037970765192419827,0.0053523649366709015,0.00978672474414276,0.19230046574297174,0.4156435913419467,0.11997852064211102,0.02439199556471831,7.653312268758648E-4,0.026102269571016155,0.020202979557429238,0.02751012587545766,0.04538143534452838,0.03534929796239924,0.02840383262185616,0.049189020640453135,0.03156475494905483,9.91153676720324E-4,4.382012099465803E-4,2.2274852333564206E-4,2.8476658381863503E-4,0.0012962652311789074,0.017831747295027043,0.045360611754260025,0.016410528690202136,0.3014889163870274,0.050733025718386456,0.025125270629334024,0.01899624467005481,0.0073789234384572236,0.001528456962670463,0.04598506719306692,0.30146290641358,C03
0.18591361506876525,0.0024697412558141547,0.003069758053471707,0.17391238122053168,0.47145776182525645,0.3041191483464626,0.3086037916241126,0.4063651137674989,1.7378437769821633E-4,2.9335921496569724E-4,0.00209083074517332,0.10323509333949955,0.23635592609293993,0.09752178233024489,0.030614966141459397,0.005939141432603202,2.9273449964049354E-4,1.5739044412460077E-4,1.4537867642323707E-4,1.2439070146088248E-4,1.7580923919198246E-4,0.0013735455794251729,0.0031429313842363917,0.001874003687933171,0.10501536290757332,0.0015597264275321607,8.083155212260557E-4,0.07048152717313684,0.2348197681379339,0.20338246234004168,0.24938397622519484,0.3036349895434695,0.08043173328385178,4.592651691916962E-4,2.5233110649096213E-5,7.137000643402767E-5,1.0625835518378748E-4,0.0018413580967499,0.025461917873224247,0.09491697910349264,C03
0.0423850313233384,5.076342803066536E-4,7.326361065252126E-4,0.26192297430727074,0.6695546266395502,0.23975751992761005,0.17497865224808298,0.11810473953763223,1.1048095013876271E-5,7.812183164923852E-6,1.8968689591114157E-5,0.007994857932761603,0.009055534028729868,9.680670792804894E-5,2.343651487124287E-5,0.0,1.1890309405203924E-5,2.510870315088746E-5,6.431785910203155E-5,5.256741351432526E-4,5.574579092017053E-4,6.862438381668198E-5,4.0733034234178465E-5,1.1890309316940679E-5,0.017179795395712343,0.0,0.0,0.21081946709194982,0.5068809601355224,0.1313474754883302,0.0832664901142358,0.04720241282096486,0.025182297523206495,4.7471339399084237E-4,6.493495578320669E-4,0.042582975147402,0.1530606745660938,0.10824461334754551,0.09164799258474673,0.07089043640734692,C03
0.42118393263732307,0.10077547558474563,0.07884968983487536,0.2287863545303809,0.39730445549938176,0.18402373754698265,0.18542270288233745,0.3627159034706492,9.003130426122085E-4,4.2384715052079557E-4,0.0015415056414418088,0.13805654680332682,0.34812401537651627,0.1526741252981344,0.054786130207220944,0.004673425463650995,0.03837684436562371,0.02977356810534898,0.03799554529690462,0.060087019868561777,0.0359433739722334,0.014547757690294639,0.0442307531843145,0.04056234094263243,0.006796150922080671,2.94461494409882E-4,2.8818363850535814E-4,3.559931042412393E-4,0.001649863906025649,0.016417072065113086,0.06340070130512308,0.07616733725026188,0.3751106243070072,0.07028359883446543,0.03902445525802294,0.03028679475424827,0.01158720224463417,3.847824934405965E-4,0.023005118185679657,0.2413127998141051,C03
0.5988744669619577,0.11191448674457281,0.0679807698782215,0.09444034466811982,0.17699434026392594,0.15357895842203773,0.24212708369403524,0.45231819107024446,0.0283703348271044,8.104224704842387E-4,0.001059895088154473,0.04401580912104713,0.13474467003792373,0.11725955868214258,0.13305330053567768,0.08987593142548125,0.13136384700174789,0.04884076750977458,0.036430704844546836,0.0278468603032715,0.016526164401460385,0.0023990030568884825,0.01436817247282775,0.04405000713296613,0.07575687736938798,3.264875843362516E-4,5.975005006537425E-5,0.002469832089584356,0.015658327090091455,0.033614311226622284,0.08865529113852524,0.22823706777328054,0.36338340776370237,0.06193680917997932,0.030430419895453864,0.02010784315422309,0.010065178734441552,3.060854563841201E-4,0.006050319547005154,0.09015518473851176,C03
0.1566196882901512,8.270877765660801E-4,0.0010066551105589441,0.09727731120632614,0.3662970844014212,0.2494608601730171,0.31236356560951356,0.5625601322542347,0.005571343258994802,1.0815990914168711E-4,6.101454252784034E-4,0.09664143201925796,0.360003703299206,0.2028362768210515,0.10599917279466688,0.016014531622502475,0.019021932347070097,5.025995954889894E-4,1.6587921156623492E-4,5.9083525221231954E-5,2.0756107309358545E-4,0.008012224943572548,0.06790448971130585,0.07478074369012412,0.015660428192871712,1.9461218848742916E-4,2.238399630806031E-4,5.767956618467808E-4,0.006085820029122048,0.038505723626424994,0.11297026044334962,0.15427668351074078,0.11636598449121612,2.1716083447974503E-5,6.790510633701462E-6,0.0,0.0,1.0663478197120806E-4,0.02548964266019111,0.31748817343085467,C03
0.02200438635294248,7.842172564646955E-4,0.003963873282194599,0.3736958511608157,0.7242414599324969,0.1810261710345814,0.12431789637782398,0.10689905767441048,3.3883021516611166E-5,4.5743552948930925E-5,3.7772118787987954E-4,0.09933212159017778,0.10080310473233435,6.899305986625576E-5,1.8544412918169025E-5,8.78176948353361E-6,7.421449178893181E-5,1.3386392769213192E-4,0.0030254849426099603,0.07277640040062383,0.062224278123608395,7.079664020957076E-4,6.552291719450684E-5,3.512707793413444E-5,0.0020131707111807253,2.5297313252731424E-4,4.361139278085353E-4,0.1622898286935354,0.3934990254876662,0.06958800942597211,0.03051664570211552,0.016667059631682034,0.01988311812845629,3.516366432963191E-4,1.2455322389622183E-4,0.03929750047647149,0.16771505158890088,0.1106612021466503,0.09371718334559608,0.09018808919531085,C03
0.05507477842393245,6.934783060054122E-4,7.490702552932767E-4,0.21410368473211397,0.5866523463939102,0.23997697605168755,0.2179604752068302,0.3594465543707473,4.3106615462634894E-5,4.603791189302652E-5,8.293448672540185E-5,0.10280817350927259,0.19516249645425746,0.003795936006499279,7.55081540053405E-5,9.81088656932933E-6,2.8042814547352755E-5,2.3940578741084076E-5,4.23514136333998E-5,4.502390992510081E-4,0.007473302405978052,0.003785902747218708,1.677689568841735E-4,2.2916847552602624E-5,8.748174211381871E-4,2.734325459917776E-4,3.529951401927192E-4,0.11053368444243467,0.36806651376778,0.1424741009844021,0.05388608614712833,0.02107265245067222,0.05412881157278423,3.5006726937952413E-4,2.707892147417552E-4,3.115876811569953E-4,0.015950033765893514,0.08992103631356763,0.16383111194881428,0.3383411741859508,C03
0.3824579883808607,0.38563839451500204,0.3191454653853693,0.28043968060074614,0.1562048991256842,0.0027819686626662688,0.00915262874915668,0.004146419484266673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824579883808607,0.38563839451500204,0.3191454653853693,0.28043968060074614,0.1562048991256842,0.0027819686626662688,0.00915262874915668,0.004146419484266673,C03
0.1804350306216476,0.0031584088163118416,0.001638527634258813,0.10133105189884957,0.3695194428810078,0.2381490828383732,0.2931565697197408,0.5719052756197635,0.00525307202255413,8.153504000772714E-5,6.588307592790318E-4,0.10046951405562493,0.3633847685720616,0.20014184387555103,0.11994964134017962,0.020189731300179148,0.027014533473304625,0.002554908616343598,6.802600304533443E-4,2.2860312717657208E-4,5.411869057752203E-4,0.005126575103644412,0.04317243033769956,0.08082195361889194,0.019006674548577768,2.5550753619915873E-4,2.854415072513293E-4,6.131423235299799E-4,0.0055736950018397905,0.03287366618622272,0.1167803692360306,0.20491540421772664,0.12916075057720788,2.664576237613581E-4,1.3995337275108127E-5,1.9792392518021825E-5,1.9792401330399777E-5,6.9976729567484E-6,0.013254128805832521,0.2659781864829557,C03
0.05521334579531111,0.0023186605255285024,0.00342612112029075,0.1650218249171215,0.5338569307278465,0.45984068253975846,0.30120848859782434,0.2065950143682781,0.003275784806212693,2.221919745373909E-4,0.0013709954700949387,0.13014683169164934,0.4104432030654289,0.1598307903481906,0.021372036475983642,0.0017172958588869169,0.006644252452851286,7.987134480803303E-4,0.001318048358525241,0.025357060178406866,0.08412130256112967,0.15820187235824362,0.06655807281120239,0.005704244609925385,3.269799462834559E-4,2.2784236595474404E-4,3.3990321956363053E-4,5.964933988061941E-4,0.010462935003054036,0.04432610402207043,0.020673742728509272,0.0013765027166285073,0.04496632858996412,0.0010699127369560354,3.971740721069414E-4,0.008921439648271048,0.028829490098188547,0.09748191581126585,0.19260463658211147,0.19779697118283762,C03
0.032453643223561604,7.506451901873862E-4,6.982045165225938E-4,0.0588100679736017,0.3284024279484667,0.5692442451269191,0.5052802970618478,0.2358629083689018,0.010025347901284001,1.567902012346338E-4,3.065206739728884E-4,0.02815000644289189,0.1512178722429754,0.21933800216038676,0.1448939722320225,0.07030227995142267,0.006267506318066537,2.0734407669789306E-4,1.2793649568224237E-4,0.012323422136674676,0.08520975830731738,0.1796273210987843,0.1572945016623572,0.06263958544596003,1.7999821872072773E-5,1.9702859697012098E-5,1.970284817524395E-5,2.2334537767312784E-5,4.536090624792019E-4,0.004697603692520121,0.0042999161641727015,3.3965798616619866E-4,0.016142789182338763,3.668080525578477E-4,2.440444986922187E-4,0.018314304856268178,0.09152118833569906,0.16558131817524205,0.1987919070033009,0.10258138498535366,C03
0.03897607319033525,7.383908094022638E-4,8.069879925113133E-4,0.1809132741088781,0.5282282251545614,0.20482678545848884,0.19730058899206207,0.3900876581232487,9.386192233385061E-5,8.200323335127837E-5,1.3973537743311416E-4,0.0010455804815090082,9.366393995324785E-4,1.2451002466571415E-4,6.685224452620858E-5,3.3389567597100744E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015137075246072338,4.67508024404751E-4,5.465323674978226E-4,0.1797332828768474,0.5269292239964822,0.199080159671506,0.1579563053124253,0.21363253194602308,0.023745136021928976,1.888795516462346E-4,1.2072024758037619E-4,1.3441075052158396E-4,3.6236175854621245E-4,0.005622115762317588,0.039277431435110415,0.17642173660962773,C03
0.664941863728188,0.5166846707956239,0.15829311885214598,0.05715667026055988,0.02491753170254509,0.0013961995046586756,0.004757797321432092,0.012919152565139144,0.24020617583314874,0.2184948152708022,0.07901014019092038,0.03182669882051528,0.01403356132564137,8.458443890554984E-4,0.0022346370177304905,0.004370755074389734,0.1527698563520007,0.11303474715681763,0.01940047977128778,0.0016001211331470452,2.9710064424367415E-4,1.984884793122999E-4,4.999120073169594E-4,0.0012177906392171433,0.27182909913402215,0.18480648350761106,0.05971128541164459,0.023676735413453734,0.010586869732660665,3.518666362908759E-4,0.002023248296384643,0.00733060685153228,1.3673240901959115E-4,3.4862486039184557E-4,1.7121347829479873E-4,5.3114893442785534E-5,0.0,0.0,0.0,0.0,C03
0.1444403053018846,0.0033099575310850424,0.0018121738074116857,0.10019005956983737,0.3352384415251782,0.3709047664881647,0.529181513175678,0.4436981167181989,0.015482207246298887,4.4959488867522926E-4,6.898120852015233E-4,0.05389160192620415,0.17242619788429742,0.14589909079975097,0.1038530024928521,0.03141456210484716,0.018740853288746875,6.735055997316436E-4,2.782729385519963E-4,0.006529577936060323,0.015667183877957007,0.05662348623371939,0.1214260017187768,0.05354077298074295,0.037461823555836354,5.942866019693436E-4,2.543163801282672E-4,0.03120697025090835,0.13205687309664105,0.1278048227286887,0.16318077890546134,0.1611517383479592,0.07275542121100854,0.001592570440708822,5.89772403529899E-4,0.00856190945666926,0.015088186666302275,0.040577366726036256,0.1407217300585942,0.19759104328464336,C03
0.711327377611481,0.15070247021853314,0.09204115552178947,0.08103309314320546,0.08624200275751144,0.08213683231661156,0.15810180581511749,0.3600517909595414,0.052679996987842294,0.0025196109202033075,0.001317607283960011,0.022158197912186546,0.05861947354646597,0.0736509987710996,0.1084403594462671,0.1208402747496844,0.16731409319168386,0.06830856782964048,0.048886900868414344,0.03380987853711829,0.016588153379752214,9.851177349622616E-4,0.004836404695915888,0.01553192301824129,0.10036839225498569,4.956763674511919E-4,1.3508834076069736E-4,1.7284605916942963E-4,8.62323252500862E-4,0.0070248339684365925,0.04196335622177878,0.19457313809552884,0.3909648951769486,0.07937861510124034,0.04170155902865378,0.0248921706347349,0.010172052578786697,4.758818421132829E-4,0.0028616854511573997,0.029106455096081486,C03
0.15140623241292875,0.003424733100310239,0.003158597229916944,0.23414680018380912,0.5773076531757194,0.22164786704113612,0.22292757400038377,0.4097522566331264,0.0,1.5905727265541413E-5,4.215614829416316E-4,0.11584669738129949,0.20708347398312982,0.015190410470231334,0.0013158092613494632,4.044159180574666E-5,0.032697993293508365,0.0027615969386985324,0.0026112632709911817,0.03051601512478262,0.044856243610272684,0.031012549735921078,0.02903347351660434,0.014465458296577735,0.03504204456660872,2.6013804910495294E-4,1.0621985941838321E-4,0.08778408767771045,0.32522651079561454,0.1706471629221875,0.1592084570183014,0.2435899642332273,0.08366619455280415,3.8709238524121074E-4,1.95526165657533E-5,0.0,1.4142478669807503E-4,0.004797743912795827,0.03336983420412527,0.15165639251151108,C03
0.12968761104601245,6.123544693514884E-4,7.422581214895556E-4,0.15277087091184086,0.4784852401719927,0.2252479818373385,0.22551695673819386,0.49926278122176754,1.787735400101597E-4,9.792682196108119E-5,2.793658108757268E-4,0.10123219372044757,0.26981321493231963,0.07811326350801252,0.03576480475304046,0.010208309197570277,0.0052490812312486765,1.9524583682869895E-4,1.6009757266128538E-4,0.009344003470238555,0.010139139649031898,0.003824917553090803,0.0061603258680106975,0.005849609418553324,0.07131503560041869,1.475435044073079E-4,2.4970154947109765E-4,0.04207608508778856,0.1984017257040622,0.1432179327200512,0.18128375218923773,0.4287544059626919,0.0529447206743327,1.7163830615440069E-4,5.3093188481445425E-5,1.1858863336921924E-4,1.3115988656346765E-4,9.186805618606086E-5,0.0023080739279032363,0.054450456642948016,C03
0.19086654875593057,0.010491588819068544,0.010373802574669995,0.25683226213014654,0.5751048411124902,0.20533772817116688,0.20465692966424925,0.4235731983328417,5.522753455182507E-4,0.0012922189575842206,0.0033733680557161516,0.11200743743486125,0.1717052085060732,0.016023756794500483,0.002789711117594445,2.6587805359127757E-4,0.05845006735253979,0.007290685361461727,0.0068416112501993075,0.07565520924662596,0.12824119019274338,0.048861579328260345,0.050588822370215086,0.06733455555855061,0.05089667906607952,6.22503009670592E-5,4.157402606644027E-5,0.06910563297286404,0.27510551520888193,0.14025423734825282,0.1467830464944361,0.30349617397160844,0.0809675269917894,0.001846434199055533,1.172492426881097E-4,6.398247579538861E-5,5.2927204817745734E-5,1.9815470015772628E-4,0.004495349681997471,0.052476590749085915,C03
0.5871536305211474,0.07828537602763733,0.030612494628436425,0.017836424010347907,0.008646593805516694,0.005476123222064665,0.10442036532172183,0.5940951811458579,0.02890993528516913,2.9062698671832667E-4,1.2102836506617211E-4,1.5360188204660796E-4,6.004032824204807E-4,0.0050198932837977345,0.08439776482173579,0.19281378591512924,0.19409861519098046,0.0513366047477723,0.0256051504713714,0.01607314356246896,0.007661615728378565,1.120426674878324E-4,0.009736616723533573,0.139273017875181,0.003864482154518127,2.1841173359866525E-4,8.377944087717679E-5,9.69939759328689E-5,9.699398303568069E-5,2.2917324599175463E-4,0.007897720030818704,0.05025900373331089,0.3602805978904686,0.026439732559547742,0.004802536351121578,0.0015126845898994214,2.875808116819524E-4,1.1501402478733964E-4,0.002388263745633341,0.21174937362222218,C03
0.1165589800903602,2.241910097385711E-4,2.735263965736381E-4,0.13116632753739904,0.4736347951384926,0.25304241155065066,0.27125206241106126,0.45541801009686544,0.0,5.177436045880914E-6,9.062715094022809E-5,0.06852542082478316,0.20793367048020445,0.053266508653826254,0.014397669930046243,0.0015375084047499629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810768669889326,0.0,1.5749559052506238E-5,0.06251308376561064,0.26553662832630553,0.19947632802814627,0.25161795871957515,0.40123286418472826,0.03845129339146667,2.190135736926902E-4,1.671496865809038E-4,1.2782294700626454E-4,1.644963319883515E-4,2.9957486867838415E-4,0.005236433761439619,0.05264763750738878,C03
0.2032908930966538,0.0017795386870942706,7.275618900048111E-4,0.12516759050502949,0.388980534137352,0.25254643728108894,0.2695285626352822,0.4766881194500857,9.707771334109684E-4,1.3094508419164987E-4,3.814388885489851E-4,0.07872967150625662,0.21029807981093696,0.0817752199990494,0.041540918149447346,0.01538137611311443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20232011596324287,0.0016485936029026211,3.461230014558263E-4,0.046437918998773385,0.1786824543264097,0.17077121728203973,0.2279876444858357,0.461306743336971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C03
0.23631773520193694,0.026949842786921224,0.025634542757455272,0.2945172519899911,0.5457784973991286,0.1892023654296742,0.18341384616543993,0.4185180420125999,0.013533101758651675,0.01041518173199258,0.011349921608817301,0.17204215987318877,0.2858990118639843,0.04824398642775467,0.016556641570702118,0.0024302653697417507,0.048696107151612676,0.013547398918591087,0.01404419946879398,0.08312070081592997,0.08669694930567992,0.030336574720086083,0.030148474767024768,0.02700432093999313,0.049931890569890204,3.249614667046028E-4,1.7836650283719767E-4,0.03933023116836688,0.1731620704818385,0.11057882492164882,0.13366121459722957,0.3045808416617221,0.12415663572177481,0.002662300669632938,6.205517700689672E-5,2.4160132498248554E-5,2.0465747642734626E-5,4.2979360184933714E-5,0.0030475152304805042,0.08450261404113586,C03
0.31774191063076734,0.06112436538666706,0.06059019593491547,0.2649897111145691,0.4556238014215477,0.16468306646638184,0.15925666403050961,0.3655445988127602,0.002312418455306253,0.00487318213631383,0.01039324390206868,0.19487600892387993,0.4151447687045496,0.1291491591871706,0.030079478030892094,5.594870069453704E-4,0.031744506794894316,0.025472303368641605,0.035814363263656834,0.06189183830649417,0.038176729901633726,0.02965701610773846,0.06255497246042298,0.042871979999621605,1.590312860168314E-4,7.153706798394015E-5,1.1583178537863017E-4,7.871644227269718E-5,3.2153171739369556E-4,0.0054181792772897445,0.020185798003086328,0.004952548559416141,0.2835259540945518,0.030707342813727414,0.014266756983811428,0.00814314744190478,0.0019807710979440254,4.5871189418546145E-4,0.04643641553610787,0.31716058324677415,C03
0.2824110916699782,0.04637716954545401,0.05228106722261438,0.2683252715084138,0.5221277988600759,0.19209439545845688,0.19216947942327245,0.4065292958295055,0.006080836253487566,0.009112984453508291,0.013772849099832353,0.16838672910521243,0.3391916538154016,0.07973071622169699,0.02278685435155448,0.0020099642489777004,0.029786181371627623,0.018371892069167225,0.030059934658061713,0.06684621223778169,0.045633205889015,0.010613348828149946,0.022165640438773913,0.019193052733439738,0.03367630323947251,3.010635081921901E-4,2.7242167750213877E-4,0.029697442600636385,0.13668559636889022,0.10101978787193784,0.1312508984015252,0.23165244120791353,0.21286777080538866,0.018591229514586714,0.008175861787218117,0.0033948875647477126,6.173427867218457E-4,7.305425366758831E-4,0.01596608623141702,0.15367383763917397,C03
0.4914304873535335,0.6122955912777893,0.32667955193661335,0.16366185582527976,0.052719072282373575,0.002448280528456923,0.0030664811595249664,0.004146707549222622,0.16816760193644995,0.21479873268065164,0.12165629016863307,0.07181945319051933,0.023624427554570792,8.765029591369184E-4,0.0012938240395177817,0.001351041005029409,0.14617941155083913,0.18253689274765345,0.08990283493443185,0.028947473887263885,0.00994704453447602,8.701873413413325E-4,9.293127356877941E-4,0.0014843873942512998,0.17418447717231056,0.20407603591910078,0.11042257301275729,0.06266074209585304,0.0190880208152795,6.373663505445214E-4,7.569809473150262E-4,0.0012483570902751325,0.002898996693928242,0.010883929930351163,0.004697853820784398,2.3418665164623794E-4,5.957937804881773E-5,6.422387743414743E-5,8.636343700436802E-5,6.29220596667753E-5,C03
0.7098129020899668,0.028558024024106936,0.013487755659644987,0.008286255308290826,0.00814941503864333,0.010405181271412864,0.07918368005038431,0.5022963188337844,0.10455715707822319,0.0011656063060460574,3.5249312852310785E-4,0.0013202659688794321,0.0026354647480091864,0.00929153514119745,0.05813061494287764,0.197010049176072,0.2243900685203141,0.012996660468098192,0.006723319215867452,0.003462536628629424,0.0027105159433791944,3.5057491364439444E-4,0.005271818102944028,0.05779253359002793,0.08973937560952931,1.5376184562699324E-4,5.8653674725181314E-5,1.0436067951568515E-4,1.2494578509681075E-4,3.1764802490917533E-4,0.012536007121411463,0.17530207863470668,0.2911263008818599,0.014241995404336174,0.006353289640529425,0.0033990920312663023,0.002678488562158148,4.4542319166183605E-4,0.0032452398831515406,0.07219165743296437,C03
% 
% 
% 
