% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.18757923364684267,0.24063500357583495,0.0832863251709633,0.05318858319558922,0.31603208135051675,0.36930263559190124,0.553745480755073,0.21521782828606772,0.022533568913146885,0.01717335940929797,0.019343138191584158,0.029447023311293948,0.10843478067026992,0.08546849659531806,0.13001393112554244,0.1062484437117878,0.0,0.0,0.0,0.003279557076134542,0.1679431030002299,0.22617268041419955,0.024028055593769502,0.0016697479808643722,0.0,1.5152657831029435E-4,3.2434793900795424E-4,0.0,0.0,0.007604173457012174,0.144673545300328,0.028714180872871062,0.1650456647336958,0.22331011758822672,0.06361883904037119,0.020462002808160736,0.03965419768001688,0.05005728512537147,0.255029948735433,0.07858545572054454,C03
0.21940244493282404,0.4391529259603877,0.5497476300906142,0.24681231761936753,0.17498069078324452,0.23691959667858345,0.06002826203304255,0.05876052423855121,3.538112497581535E-4,0.004341760575523254,0.08095800665804206,0.024984592603935096,0.0,0.0,0.0,0.0,0.08230715497952545,0.11471636474385687,0.21361214069513274,0.1492513046943212,0.03030585569747989,0.029252429146725267,0.011657284697156566,0.029591389834807285,0.011221518772387765,0.031186271479958907,0.2092597620386248,0.032882886294389034,0.11781169825915243,0.19376385986197597,0.046581213586596025,0.02916913440374393,0.12551995993115264,0.2889085291610488,0.04591772069881427,0.039693534026722266,0.026863136826612226,0.013903307669882225,0.0017897637492899513,0.0,C03
0.04169405913865582,0.24159233110748587,0.17144614289185012,0.034569898083934375,0.10517611751109879,0.4996003173137453,0.40304472936621494,0.40925239810318176,0.029839278476202366,0.21542078659301853,0.15270577525929582,0.01790661828667477,0.032224411831212725,0.07480086605871118,0.16967814650511598,0.20939117753307934,0.0,0.0,0.0,0.0,0.0,0.0014179485019923319,0.03836989254689177,0.041986337009475995,0.0,0.0,0.0,0.0,0.046291371763413275,0.33055224116153137,0.07310066151496805,0.006778139819289329,0.011854780662453455,0.02617154451446731,0.018740367632554256,0.016663279797259605,0.026660333916472774,0.0928292615915104,0.12189602879923904,0.15109674374133708,C03
0.2290718124580126,0.17575716084759163,0.5640809584401111,0.13839539112268473,0.36604092988335113,0.2952540591262836,0.054414271278077596,0.18049500989731573,0.0,0.06531610589780078,0.28453008765106513,0.04120772779310454,0.0,0.0,0.0,0.0,0.02389949190672785,0.009499210790344074,0.1167390937331058,0.058885807683682574,0.022505505260165082,0.028337408958034712,0.023798434582283243,0.15165324697044266,0.02205226256449881,0.0695552796973285,0.1318645419639727,0.005287259062229281,0.25086615346395563,0.24578900621996985,0.03051616516225835,0.01642236013633579,0.18312005798678596,0.03138656446211827,0.030947235091967493,0.03301459658366834,0.09266927115923035,0.021127643948279224,9.967153353600428E-5,0.012419402790537333,C03
0.29352635670432,0.3475649570231478,0.06421691679969091,0.31033665592749443,0.31740935485582455,0.10743222232827794,0.5134628081565165,0.13540791554540457,0.199910697844365,0.24947314041579083,0.022739350792693486,0.01686983437681325,0.038700076055192004,0.021589361915041485,0.17374960177282966,0.059285482092733266,7.541974049425395E-4,3.538264095851107E-4,0.0,0.0,9.498186346841473E-4,0.0484882805352839,0.1924501941525652,0.02837387379458991,0.07498273671818478,0.08118738801993394,0.011568471143967498,0.1939426869388089,0.1815509253502457,0.012379099981004942,0.03710543544941105,0.008488442465399699,0.017878724736827892,0.016550602177837756,0.029909094863029947,0.09952413461187236,0.09620853481570264,0.024975479896947626,0.1101575767817104,0.03926011719268171,C03
0.030915577420109513,0.19541504706976406,0.20452022486999163,0.07188570227603261,0.36391144287726884,0.4200114997331617,0.5325788077187256,0.09328208912039507,0.01232143659216742,0.012310462565264533,0.022340732934092573,0.017448983102907753,0.08208801291063672,0.17078784739081987,0.1239089268801288,0.03244271107058215,0.0,0.0,0.0,0.0,0.023870057984112344,0.022759451460022433,0.0010194063158619994,0.0,0.0017287257835315027,0.0,0.0,0.0012249098746090973,0.029656949393637205,0.06926047926065604,0.30484606338434933,0.015040170657042622,0.01686541504441059,0.18310458450449954,0.182179491935899,0.05321180929851575,0.22829642258888264,0.15720372162166343,0.10280441113838554,0.045799207392770276,C03
0.13404801906161504,0.29883671919495397,0.27254210006259616,0.10453087082176954,0.23715989261899684,0.4683307001857172,0.27809253255714317,0.34183666950923475,0.0035219804707193082,0.19514560309360857,0.09509586138900053,7.39253505915672E-4,0.0,0.0,0.0,0.0,0.09772478731795929,0.026825564700110598,0.01915148617281416,0.038613170261623406,0.016153279758033046,0.020500028095303324,0.020008130628246915,0.07240599561913716,0.016357266351134662,0.05563289701019073,0.13925080913042204,0.03242805610174126,0.09521533941225958,0.2940458160342121,0.06062996483690067,0.007747331935203517,0.01644398492180178,0.02123265439104405,0.019043943370359466,0.03275039095248921,0.1257912734487042,0.1537848560562017,0.19745443709199548,0.26168334195489407,C03
0.4682961847566437,0.184524596072248,0.354978705358746,0.3072436084839683,0.09693504318613823,0.3883101771645727,0.135875010142521,0.03532876303189374,0.028046169605277217,0.02955692825342525,0.1998392229192903,0.2051144854535508,9.301595861499738E-4,0.0,0.0,0.0,0.2049429905298768,0.09536609014265185,0.12721163228850524,0.09484949869980626,0.018199619046271546,0.014397719121922602,0.024809640632608737,0.02860936789211467,0.0030874380190836865,0.0,0.0,0.0,0.06205728933530734,0.33256233152448095,0.09744650396168149,0.0025221382882066323,0.23221958660240585,0.0596015776761709,0.02792785015095045,0.007279624330611229,0.015747975218409378,0.04135012651816932,0.013618865548230821,0.004197256851572438,C03
0.13526356632714484,0.3821287089297508,0.4019059244834718,0.05286721292185467,0.4224750206497583,0.24289318021621398,0.0545024260046137,0.3461817373169035,0.0014468694347229175,0.2021920647242728,0.187579077911611,0.004793689916145102,0.0015347435416278637,2.69820786038357E-4,0.0,0.0,0.06344031609029639,0.0024372337127080185,0.09914310815847135,0.03384813751027288,0.026176521042370508,0.017391416559459884,0.023008779693727822,0.1296159806236883,0.023747298252193082,0.1485096239481141,0.08681849097591039,0.0021716765587499617,0.2935099638137884,0.16847802100494444,0.023626600215273522,0.020410958586064565,0.04662908254993246,0.02898978654465583,0.02836524743747914,0.012053708936686718,0.10125379225197166,0.05675392186577147,0.007867046095612356,0.19615479810715042,C03
0.278702417126091,0.4465570081651105,0.04315814988995772,0.29070578512276884,0.25290951460215483,0.03623755282110932,0.10652468661705004,0.5105769279232725,0.02243896230410145,0.01806242998832695,0.021151101242098756,0.18164976605993638,0.13700354548230415,0.0022132656937010383,0.0368791102425482,0.19277267358467434,0.1258044677028977,0.14711925129142328,0.005933528947614078,0.09948816453446611,0.10329321778393684,0.029998601982802218,0.009955966949018617,0.010374912532555881,0.04659209645383853,0.16509078062136756,0.011451277348826389,0.009567854528366379,0.012612751335913842,0.0040256851446060565,0.059689609425483243,0.30742934180604226,0.08386689066525337,0.11628454626399239,0.004622242351418507,0.0,0.0,0.0,0.0,0.0,C03
0.073242905324533,0.11170406107729312,0.3534990136632896,0.2449336064581715,0.5052814241294762,0.24064409175454166,0.1909384178480059,0.31634139365283265,0.0,0.008199961216539892,0.1170639570049171,0.09437417529700928,0.05522358201877,0.016262529498188898,0.0,0.0,0.008907424000348866,0.0,0.0,0.0,0.0,0.02198972106281924,0.042208284239617776,0.026602527322133036,0.01303924683098227,0.05901466534489447,0.2083335066987519,0.10054963255867701,0.38410181622566,0.1964252257512789,0.045177737364992206,0.08121786659652837,0.051296234493201864,0.04448943451585875,0.028101549959620612,0.05000979860248519,0.06595602588504614,0.005966615442254666,0.10355239624339586,0.2085209997341712,C03
0.20717444920264905,0.5094737355026607,0.46841077170256357,0.1592008714856481,0.06990004452324783,0.09726389334091011,0.24808067946833376,0.1287819078085828,0.0,4.86568127727754E-4,4.8656764522973E-4,0.0,0.0,0.0,0.0,0.0,0.17115832253872418,0.3159390415004114,0.11647716222293052,0.035945999089737134,0.040770803368840765,0.06422170334399042,0.21247603216074734,0.09406095489444809,0.02479296772546499,0.08041777025573679,0.006644512628710632,4.590769117098802E-4,0.02340120802088548,0.01564475934496981,0.02658137872111902,0.024789906755860774,0.011223158938459866,0.1126303556187847,0.3448025292056927,0.12279579548420111,0.0057280331335215805,0.017397430651949847,0.009023268586467377,0.009931046158273952,C03
0.16333577845826236,0.10961320751903521,0.4720446876032823,0.13870653065051256,0.31570709191733015,0.37582621604201066,0.1541492234782832,0.34619479972063066,0.04595711128728468,0.056620020437798534,0.3161251729174306,0.05623926460279343,0.0,7.752005533800925E-4,0.0029045876433216327,0.00752917195547673,0.015061033242519591,0.01827855353220493,0.11834996818146282,0.04795792014018422,0.020720770930592155,0.04433120817178981,0.10790292782758958,0.2544147684131973,0.0,1.631266171689178E-4,0.0010935900874218833,0.002248247927783574,0.14397722177359729,0.23825118673639673,0.0373957705591464,0.00519714507508262,0.10231763392845811,0.03455150693186284,0.03647595641696702,0.03226109797975134,0.15100909921314054,0.09246862058044404,0.005945937448225544,0.0790537142768741,C03
0.03835302073554454,0.25501360708921733,0.1143363274575988,0.029740718942936836,0.2723081673866533,0.46030310600429136,0.5375350305157196,0.14559546905882065,0.014143840098969193,0.23438151231597004,0.0992432452592721,0.017695255478013032,0.01848304471724371,0.0380663203473496,0.2172279271365548,0.049085589071121906,0.0,0.0,0.0,0.0,0.0,0.002722976747308742,0.03775646284346743,0.004038193017917917,0.0,0.0,1.2718135263933757E-4,0.001003164143428846,0.1620653902758778,0.3071975231904267,0.053809203184987324,0.009424282719293462,0.024209180636575345,0.020632094773247275,0.014965900845687339,0.011042299321494956,0.09175973239353177,0.11231628571920638,0.22874143735070973,0.08304740425048734,C03
0.36627282485353735,0.6518232850643669,0.1452178979113734,0.1810204829112623,0.23751464878021328,0.04854352455193433,0.05373694642578831,0.16136774845241972,0.0025090540152223452,0.019067087523378344,0.0023965849674163256,0.0,0.0,0.0,0.0,0.0,0.16922191157377814,0.3410174659093877,0.06916410835266318,0.010223658281209348,0.02019194163024201,0.02254782630966222,0.027537583098862086,0.12945599844093744,0.019531488479742315,0.21267709420819922,0.043138017013015645,0.04693013873865242,0.07277662058032716,0.023865865731049395,0.026164585662077505,0.01472367295147036,0.17501037078479464,0.0790616374234017,0.03051918757827825,0.12386668589140058,0.14454608656964396,0.002129832511222712,3.4777664848707564E-5,0.0171880770600119,C03
0.19426310876114855,0.34626292876416664,0.18725147310824986,0.23242921251478818,0.39860853562475124,0.13892402391038816,0.4618566897412289,0.16409222234334578,0.024955646927950794,0.22186134497312252,0.15534703054159066,0.02025252819912182,0.015546646301059612,0.0070962045808087145,8.273426763787728E-4,0.0,0.0,0.0,4.7903767281296883E-4,0.002802586084273517,0.01211491097366384,0.05134547641040801,0.2985499044195224,0.042266750147739625,0.12591422259342377,0.0975724882695963,0.002679937652114195,0.04313884755579026,0.2502730273013232,0.05731158692602491,0.042475817584881635,0.01903166807230984,0.043393239239774034,0.026829095521447622,0.02874546724173206,0.16623525067560263,0.12067395104870444,0.02317075599314648,0.12000362506044604,0.10279380412329632,C03
0.12683211280626233,0.4692154932928452,0.37177894979251885,0.2361697796065766,0.3504434346550578,0.05935585889921359,0.06718988104989458,0.3520902241246548,0.0,0.029104561055051444,0.01913519543350554,0.0,0.0,0.0,0.0,0.0,0.05714761749212331,0.15190701849918672,0.100613632688466,0.006133540313390723,0.01973803689597782,0.00905362787238075,0.03397530250658901,0.08348243900678592,0.030990956197160368,0.24249705203111582,0.20750816382985537,0.17382028788547596,0.14596907233454517,0.033967351178982266,0.010079504291203013,0.00528046252801778,0.03869353911697864,0.04570686170749126,0.04452195784069202,0.056215951407709894,0.18473632542453483,0.01633487984785059,0.023135074252102553,0.26332732258985103,C03
0.45183857196743354,0.14799162854878198,0.5166706860328463,0.1439405924887189,0.3176534768355849,0.2894434459540139,0.06557738152001703,0.0625537648969452,0.0,0.006927071778932803,0.14698696252624074,0.03683828255784449,0.0,0.0,0.0,4.1628845799216775E-4,0.16699644752559806,0.09122386953811161,0.17739919091237172,0.013678834776094677,0.023421482724897108,0.022077339575580508,0.016840122371437803,0.032695909721464356,0.023220739970709434,0.016696607632315334,0.17043790710261364,0.06705421648936011,0.22350626797984108,0.17032528359555713,0.026760602608421533,0.012019557133565013,0.2616213844711259,0.03314407959942226,0.021846625491620586,0.02636925866541959,0.07072572613084674,0.09704082278287622,0.0219766565401577,0.017422009583923655,C03
0.33721190857348216,0.14896627836074056,0.2622505265043217,0.4422612564609833,0.1073439840706707,0.4633449838492022,0.2044558643859464,0.13792022488686723,0.21555065169922427,0.12113233756873003,0.03352261671949895,0.01250021795962311,0.07644925427932471,0.18113302245459995,0.05591004907881336,0.0,0.0,0.0,0.0,2.3281314118237738E-4,0.01002569105970031,0.21963757887839708,0.05367986822683632,0.0,0.08510713690695179,0.005559512359441413,0.08839457913996233,0.27004078671773657,0.015225314383100806,0.0288913450766929,0.03177732328146985,0.12172436662954571,0.0365541199673061,0.022274428432569143,0.1403333306448604,0.1594874386424414,0.005643724348544881,0.03368303743951234,0.06308862379882688,0.016195858257321515,C03
0.1777322631349395,0.5239241464423221,0.2357957508340164,0.4349549359951252,0.08216491655672943,0.07172731684747649,0.3292317503813969,0.09453256602562153,0.024848511786178938,0.018068019895796157,0.10645134648519687,0.26445329533677003,0.006401438086580839,0.0,0.016690085220490324,0.028240521548905977,0.0771079104897005,0.22201692708862616,0.08816095194534884,0.16257178007937603,0.04537269611768648,0.022077138736606498,0.009537983561478173,0.0171515270540561,0.03300870285666238,0.10834637846254341,0.031169997505425637,0.007929860578979226,0.03039078235246209,0.04965017811086999,0.30300368159942853,0.04914051742265947,0.042767138002397675,0.17549282099535599,0.010013454898045069,0.0,0.0,0.0,0.0,0.0,C03
0.16511422856043928,0.40457372204927067,0.06776825749597344,0.31634924088138333,0.36934632739792556,0.07052539234856837,0.4775196926280887,0.14462512274722247,0.05070486832461161,0.1823161948274992,0.017982826796302386,0.03748538156326164,0.009054652673574115,1.4712651196199743E-6,0.0,0.001820801497398829,0.0011236012895478355,7.083782073104838E-4,0.0035250006721717847,0.0,0.0012688257160865292,0.02139502956779538,0.18501167758929274,0.055481774078197425,0.10163781910007741,0.20525386839696286,0.008354898163676102,0.1203844583826804,0.18276566364956376,0.024029715246229377,0.0223708174996571,0.014411917319083669,0.011647939846202403,0.016295280617498065,0.03790553186382317,0.15847940093544138,0.17625718535870122,0.025099176269424005,0.27013719753913873,0.07291062985254251,C03
0.2894994912462586,0.44197853107851665,0.17077491523145413,0.4418676509051422,0.12807673996070393,0.09343641863125254,0.37601405379761604,0.11987647854237864,0.041937888261225735,0.04423687143668921,0.08931883547972859,0.20957305074240826,0.0387990675989007,0.0048991287285470855,0.08857181780995854,0.08633023018281298,0.18588305576724382,0.17394135361349924,0.03919740138373295,0.21365903160596372,0.06570995558520619,0.01634552717933461,0.028696109614140045,0.01742049279591828,0.0,0.006182510444387563,0.01803940777903348,0.017453971708545846,0.023567716776597053,0.07219176272337086,0.25874612637351746,0.01612575556364739,0.06167854721778904,0.21761779558394098,0.024219270588959133,0.0011815968482242908,0.0,0.0,0.0,0.0,C03
0.3195041983625316,0.35130918399779365,0.08216226414359318,0.385390044581615,0.2738454789209694,0.06489117664265906,0.37861135051352035,0.22403018568972097,0.03278636267373393,0.019026744996136505,0.038206562682813916,0.20337685997811,0.1195973742459954,0.0015158389702092322,0.023801356725332373,0.09483746350808503,0.1153940934800637,0.0721317755164343,0.0071434687638237465,0.1463119920317316,0.1413174490983095,0.015518066867315532,0.03041509177875388,0.01529078358513199,0.0016306953948112927,0.002039560603815737,0.008736415371456027,0.03563466702084712,0.012517414240168282,0.04785727080513431,0.3242346391651149,0.10887117857173771,0.16969304681392264,0.2581111028814071,0.028075817325499502,6.652555092644226E-5,4.1324133649621843E-4,0.0,1.6026284431916088E-4,0.005030760024766223,C03
0.43912545030041594,0.21018429355970158,0.2016557835094884,0.3482924988876739,0.13789965670686782,0.09549086916951031,0.4614752015037015,0.17732102601582347,0.32959136426814895,0.1665638167005193,0.03109664878369649,0.017105794275913334,0.05139588107507394,0.028788431781453048,0.1560661960178075,0.062156600997920454,1.9581180399401757E-4,6.614186593099129E-4,0.0,0.0,0.0,0.011728851856011142,0.24196426459804382,0.07488323401905436,0.08604946829642647,0.02198624585048908,0.11516678772193822,0.22108969734379752,0.030742054509714078,0.031681908939027476,0.03613692783444189,0.030093067396854762,0.023288805931846554,0.020972812349383307,0.055392347003853655,0.11009700726796308,0.05576172112207979,0.023291676593018635,0.027307813053408396,0.010188123601993919,C03
0.17286761674219855,0.3447869625164689,0.08984093601525568,0.14711927966472407,0.4710745424022464,0.1055004726824484,0.4878236533468069,0.1627346280069397,0.011172688299130927,0.014210714364093506,0.02569764542108234,0.04434823223994357,0.21025100420336598,0.0383243134057295,0.13769203162070928,0.06611476279447626,0.06025145928493183,0.046218140428469986,0.009675095157748238,0.09046523151612869,0.2237086530699213,0.01599224866533435,0.026750083350153633,0.009346901233281017,0.0,0.0,2.18843254971916E-6,8.194301756201354E-4,0.0,0.01831929781043588,0.28469047808256,0.08561285311724803,0.10144346915813582,0.28435810772390546,0.0544660070038754,0.01148638573303166,0.03711488512895928,0.03286461280094869,0.03869106029338388,0.0016601108619343696,C03
0.20888732877443167,0.413464290123676,0.13227251611312452,0.23553921855068968,0.42318856316579034,0.04963583400182674,0.3109777569070524,0.3448011679163977,0.0019394779857638189,0.12472037117399747,0.0373385739665548,0.0,4.8447998673662525E-4,4.862543776321329E-4,0.0,0.0,0.004191837558357612,0.0752215197247389,0.06335599008769613,0.02407337982698687,0.018911379515636356,0.016794219009404667,0.17260960799807457,0.07819464937392966,0.16628175480828175,0.19139885046301525,0.007262376024318752,0.07855707090552726,0.17894244817975136,0.02682612139640615,0.027260542286824216,0.012925674966034594,0.03647425842202845,0.022123548761924332,0.02431557603455481,0.1329087678181755,0.224850255483666,0.0055292392183837755,0.11110760662215377,0.2536808435764335,C03
0.1083775909258556,0.4447073236421501,0.11813292346898473,0.38553817555753084,0.26503909255576347,0.08405998223995172,0.42365017105624575,0.15924745820465763,0.0539597352897311,0.22512354674849158,0.01736834009563203,0.0,0.0,0.0,0.0,0.0,0.018610431425027073,0.14713852206731995,0.05118552773652325,0.01775729031361507,0.020154137930124258,0.06298079068926334,0.3460535023022366,0.09444787831152786,0.03020869150460549,0.04454723938401103,0.004106682373074285,0.07926144496384151,0.08426578089036449,0.01988407129375981,0.033669564109388594,0.02546343365874734,0.005598732706491914,0.02789801544232753,0.04547237326375511,0.2885194402800743,0.16061917373527465,0.0011951202569285577,0.04392710464462046,0.03933614623438242,C03
0.10331255572917271,0.05895105990191815,0.1309005003111934,0.47945260751562235,0.1706913547030201,0.5414586383966266,0.08490930813549061,0.2950861437760026,0.07725221088624379,0.028028337775519743,0.018622767883618146,0.023596558936939908,0.07352210326795126,0.31977998007569636,0.033193242349885944,0.1537066126439708,0.0,0.0,1.1159485867588174E-4,0.003936486919880666,0.05819412899517746,0.19251046408102815,0.020142193621774367,1.8698397607466076E-5,0.002960060703954424,0.0034801672677218605,0.039123588860850884,0.2999370012542618,0.021514196879592794,0.022008898062479763,0.03157387216383032,0.13312887895025302,0.023100284138974504,0.027442554858676534,0.07304254870804854,0.15198256040454006,0.01746092556029863,0.007159296177422286,0.0,0.008231953784171332,C03
0.07308021327652174,0.3093336675699898,0.05308840675912434,0.024797656893571485,0.1052120530161281,0.47988705786392166,0.414597817642463,0.4015881813570214,0.056992032957957926,0.3004923687297709,0.029745503916214285,0.01284021171151504,0.01756254042401507,0.03415069820483281,0.05374692733324637,0.058738701918024695,0.0,0.0,0.0,0.0,3.6114447863722966E-4,0.0030904796119525244,0.141050497069542,0.19811452034635887,0.0,0.0,0.0,5.086413360707122E-4,0.012011667450997366,0.227231758806601,0.041000178489696795,2.9888851199439884E-5,0.01608818031856382,0.008841298840218942,0.023342902842910053,0.011448803845985735,0.07527670066247842,0.2154141212405355,0.1788002147499775,0.14470507024143853,C03
0.18352081349591468,0.06920563724719542,0.16090038966394013,0.5721020063932952,0.4396827641533106,0.2527900225365263,0.06999006252813687,0.12264669409288877,0.17300011906035997,0.042222206210716734,0.07817717572982552,0.2473659424666933,0.19254810550280488,0.1965098662098277,0.027279567653019775,0.10816253697799239,0.01052069443555469,0.026298321810327114,0.07402076952952094,0.27779476781245077,0.2327814693127279,0.04960794810385892,0.03322730687035636,0.014327273183606668,0.0,6.851092261515536E-4,0.008702444404593647,0.04694129611415099,0.014353189337778014,0.006672208222839782,0.009483188004760735,1.5688393128972328E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C03
0.2742892742158485,0.4431742739845573,0.3069972964708174,0.29846965476814696,0.24653424102118915,0.08807938625964261,0.11172863719330817,0.2373946398522999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15070011412948053,0.13075452578916288,0.05172650156851617,0.010644752350823928,0.015407092359213573,0.027452465010190778,0.027170820194500532,0.04241343303050307,0.0016102538506689021,7.003662551010814E-4,4.727800891941605E-4,0.0,0.0,3.151868728335932E-4,0.001216553538488643,7.959666394084597E-4,0.121978906235699,0.3117193819402933,0.2547980148131071,0.28782490241732306,0.2311271486619756,0.06031173437661824,0.08334126346031898,0.19418524018238842,C03
0.14534729292321238,0.32441086884955994,0.40788407176586167,0.14843175871089948,0.4599177515244318,0.11806814396014499,0.09149056170934404,0.3254853870903956,0.029116298414804676,0.06508629508734916,0.15171267754833084,0.11469909950705055,0.3622888004706739,0.0441055700758745,0.036982593569953905,0.26499527382547383,0.015161687155021544,0.06478945244166927,0.10805238618419537,0.015170450461567286,0.07058892339698893,0.04838678082597767,0.036420780139426887,0.00906180343982836,0.10106930735338614,0.1940135978114263,0.14759748440811832,0.018562208742281684,0.027040027656768998,0.025575793058292814,0.018087187999963252,0.051428309825093395,0.0,5.215235091152852E-4,5.215236252170085E-4,0.0,0.0,0.0,0.0,0.0,C03
0.5855459884285767,0.48354844359888616,0.08083118005447625,0.2067786795836438,0.17789261001222365,0.051686303220574624,0.05575770124053168,0.1587145009061219,0.15613771417772673,0.35707088194638237,0.04311028209683673,0.010094385659235424,0.0015204674522691047,0.011685848351181482,0.0037238258642369277,0.029211461210750606,0.09295705035948663,0.0,0.007482928966900977,0.0032483980382304167,0.02087349944982961,0.015968345823889386,0.02357784279111251,0.10675868885284087,0.21144735711821783,0.10942790753737784,0.012622003487728893,0.190156784065035,0.15549864311012493,0.021543798370834352,0.028355452806885163,0.022744350842530427,0.12500386677314565,0.01704965411512612,0.01761596550300965,0.0032791118211429712,0.0,0.0024883106746693994,1.0057977829707304E-4,0.0,C03
0.3020822092141902,0.1452306410725587,0.33578428099066515,0.21456732872461415,0.10232307735679091,0.5434466872944187,0.12606408985726222,0.20233406964101952,0.21436878527080652,0.03425514676346656,0.02454025907213832,0.03615656610438521,0.0229979385524886,0.10747145872280132,0.013686490830718271,0.010022244828017618,0.0,0.0,0.0,0.0,0.023616834772166244,0.37281914070174343,0.0631199351510047,0.0,0.048033311035118376,0.013779338584925187,0.007630369028763025,0.0952145018619427,0.05112762717695532,0.03445883062081766,0.020226561808752052,0.18320066948906324,0.03968011290826539,0.09719615572416694,0.3036136528897638,0.08319626075828623,0.004580676855180737,0.02869725724905652,0.029031102066787214,0.009111155323938653,C03
0.2847843698209024,0.5422574803708387,0.1259266169244672,0.13572846685043566,0.28546311114101963,0.07075170332514312,0.10792584842942976,0.36723140132690896,0.21245969566297596,0.33728563687958557,0.0693443688067001,0.036094245479813436,0.03853887585770318,0.016090668370324884,0.043046086033250525,0.14305875946577368,0.002316069126209826,0.011440746143735837,0.0017986874425247297,0.0,0.0,0.005887968874054664,0.002280793147985781,0.010500856705763787,0.07000860503171659,0.19353109734751725,0.054783560675242364,0.09963422137062221,0.24692423528331647,0.04877306608076358,0.06259896924819346,0.21367178515537147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C03
0.45642512813881364,0.37427003353661714,0.47721206246024817,0.14787304599835896,0.06872567731775331,0.24746186409173054,0.13698782850327598,0.06851659570637374,0.0,0.00785221027886769,0.14370512453018844,0.03877763723152191,0.0010642507836505226,3.6543741596369906E-4,0.0,0.0,0.1601476110149514,0.05795958496843299,0.18620925537973593,0.07827221831223286,0.02076146428226486,0.019627151843139047,0.026836033990404903,0.013307822977277464,0.03515010203094962,0.07395327165941047,0.1378601550232689,0.0308231904546042,0.04622811038417049,0.22742216376710434,0.11015179451287106,0.054025150173094755,0.26112741509291265,0.23450496662990614,0.00943752752705469,0.0,6.718518676674215E-4,4.711106552343594E-5,0.0,0.0011836225560015064,C03
0.4121769937407585,0.18656479774008294,0.055251249688575324,0.19267182530943533,0.3503052776413437,0.07790303483495055,0.47153868837496893,0.2979678892201947,0.16926656231847506,0.1312129920699276,0.034743393027877545,0.009531884461130936,0.01679476396784761,0.014219006364841337,0.018486245524624214,0.012377694856345104,0.0,0.0,0.0,0.0,0.0,0.006966553826733477,0.15487288967736126,0.1288832891293097,0.22917854365829898,0.03743828227240015,0.0020472935495537657,0.08030371320351992,0.13244299434602302,0.03727054726343855,0.01947703692406213,0.030658124915806377,0.01373188776398438,0.01791352339775526,0.01846056311114401,0.1028362276447844,0.201067519327473,0.019446927379937192,0.27870251624892156,0.12604878031873334,C03
0.32824222675398584,0.23926063029327838,0.06572545058714416,0.3542382243236599,0.3553576708776456,0.321791383040317,0.3466649025006038,0.12698629252463525,0.16774567520148284,0.11211510302795082,0.05161663387668742,0.02257127163655704,0.010242992014666788,6.89382045657389E-5,0.0,0.0,0.0,0.0,0.0,3.4186582740684904E-5,0.013247831793931405,0.07082403747682059,0.2205299305533992,0.09590356782520394,0.15357867188041438,0.12012857598024876,0.011255595460275063,0.14349056313630015,0.07470480264723255,0.019365955625794233,0.02128113287444027,0.025652469927401323,0.006917879672088642,0.007016951285078781,0.002853221250181678,0.18814220296806197,0.2571620444218148,0.23153245173313658,0.10485383907276417,0.005430254772029953,C03
